,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
69,0.4965066940445597,0.24748280404150436,0.49254315391208664,0.24414226313974666,0.5076313712415381,0.2227842185651604,0.5063174351254712,0.24225614481409682,0.4867142359155136,0.2123948434388962,0.5004088444459767,0.24984193269923896,0.4947299672720169,0.23708298192303306,0.5003787398538019,0.24554253332207868,0.5073481606318279,0.24023568219073926,0.4958777118592671,0.25214246258561307,0.4847187874119822,0.2573231320628658
70,0.49720610724955233,0.2450211844568649,0.49207895231464166,0.24168287065472321,0.5059094746238236,0.22019257859575653,0.5053744567923459,0.23978678684570556,0.48755257755427145,0.20969327506259994,0.5007866488699955,0.24741054700838994,0.4943955984066298,0.23460078412207216,0.4997963845096367,0.2431289710288248,0.5072090682885918,0.23782919549023315,0.4953399503919594,0.2497969733189926,0.48412211802492006,0.2552747956856444
71,0.49783252289784713,0.24258463811755557,0.4918117484971253,0.23925002074315335,0.5041915985874459,0.21763715959795263,0.5045218491270249,0.23734446372958817,0.4886173536071654,0.20703707408776942,0.5009834294415583,0.24500388052919353,0.4942750292655499,0.23214840991547608,0.4993852031276057,0.24074211664457834,0.5068846556001113,0.23545356943901216,0.49475511802515576,0.24747819037930754,0.4836336378429458,0.2532640793836187
72,0.4983234213906807,0.24017291731509743,0.4917392707270934,0.23684343348431183,0.5025085274303172,0.21511728662485954,0.5037864044638305,0.23492887205950436,0.4898777909981379,0.20442510115151555,0.5009053795110113,0.242621713800271,0.4943550014827419,0.22972548516784447,0.4991495522139686,0.23838171816150405,0.5063964667113859,0.2331084531840925,0.49422150111978774,0.2451859086741157,0.48331318807070306,0.2512909576789481
73,0.4986338848024462,0.23778577694022662,0.4918504202058069,0.23446282464123785,0.5008896195825274,0.21263232264059997,0.5031894045745766,0.23253971291770203,0.4913015663517696,0.2018562311253832,0.5005776209292647,0.2402638303277411,0.4946177591769584,0.2273316320856835,0.49908590232192335,0.23604752570418505,0.5057695826601047,0.23079349019756165,0.49382357469007426,0.24291992257644116,0.4831851444143933,0.24935539992872446
74,0.49874175684742744,0.23542297183696875,0.49212618795738855,0.2321079054700217,0.49936242655558827,0.21018166540918481,0.5027460639727451,0.23017669011743008,0.49285529041028014,0.1993293678008048,0.5001335190995252,0.23793001624559001,0.49504172669620816,0.22496647166526526,0.4991834080727664,0.23373929033186108,0.5050318988045226,0.22850832175961205,0.4936158757003033,0.24068002461281937,0.48323525806503753,0.24745736785891845
75,0.4986498240795997,0.23308425502248897,0.4925407565120666,0.22977838353489072,0.4979522235414494,0.2077647434147669,0.5024650331518152,0.22783950937339031,0.49450495398893834,0.1968434561535948,0.49975624350240294,0.23562006119614817,0.49560218595423006,0.22262962630802055,0.4994246593993445,0.23145676363848844,0.5042133368688422,0.2262525910451732,0.4936127703389871,0.23846600483625802,0.4834150371853535,0.24559681566236322
76,0.4983847164144162,0.23076937750042534,0.4930627559523956,0.2274739647362649,0.496681468475228,0.2053810107120052,0.5023480021612792,0.2255278779459782,0.49621633324235437,0.19439749137116394,0.4995962659086155,0.2333337583859734,0.4962719353580959,0.22032072273124884,0.4997865751095697,0.22919969838266327,0.5033449769301311,0.22402594756132702,0.49378628741596836,0.23627765220460903,0.4836529742812147,0.24377368821210468
77,0.497992810990466,0.22847808972684192,0.4936567185633238,0.2251943564992379,0.49556924583898954,0.20302994099997976,0.5023895117788003,0.2232415042702249,0.49795538233768233,0.19199052409379608,0.4997016858795026,0.23107090333871566,0.4970219598150499,0.2180393950467186,0.5002414651589272,0.22696784993985422,0.5024581074302141,0.22182805140551085,0.4940725904288663,0.23411475801241627,0.4838699930381729,0.24198792652767365
78,0.49753380151378307,0.2262101441223578,0.49428478011389254,0.2229392715351728,0.49463076093797076,0.2007110216436548,0.5025770873797405,0.2209800973983762,0.4996886494108803,0.18962166182923362,0.4999961562401401,0.22883129324846352,0.4978221555381819,0.21578528753596088,0.5007583063614363,0.224760977956245,0.5015832251525919,0.2196585765375498,0.4943860276062771,0.23197711989396821,0.48399665552485355,0.2402394683056918
79,0.4970727584396244,0.22396529763181705,0.49490861434167954,0.22070843113507826,0.49387693174068675,0.19842374848190134,0.5028917619211187,0.2187433665543863,0.5013837372437218,0.18729006718844693,0.500316679949943,0.22661472794295168,0.4986421321586678,0.2135580565867759,0.5013042398491423,0.22257884753143917,0.500749047371416,0.2175172123148591,0.49463822521395134,0.22986454428884104,0.4839880245459443,0.2385282512106836
80,0.4966715865868786,0.22174331334901648,0.4954915091901085,0.21850156694558143,0.49331409890977984,0.19616762196122192,0.5033089873178713,0.21653102136988114,0.5030098081607307,0.1849949541062172,0.5004942626975863,0.22442101076658502,0.4994520803386068,0.21135737152206835,0.5018462384581944,0.2204212296006277,0.49998160157310134,0.2154036630128612,0.4947583477966932,0.2277768460832585,0.48383294240636066,0.23685421351207694
81,0.4963808887313105,0.2195439606631023,0.49600044553993544,0.2163184207215162,0.49294385974159094,0.19394214465184978,0.5037998858521628,0.21434277319440387,0.5045381183227217,0.18273558317257013,0.5004387413842741,0.22224994784188407,0.5002236708847183,0.20918291440712566,0.5023528480699349,0.2182879006548384,0.4993034323178235,0.2133176456955038,0.4947097461658342,0.22571384588847468,0.4835553499047003,0.23521729292328972
82,0.49623332817861165,0.21736701408673909,0.496408032557648,0.21415874237157592,0.49276303182837705,0.1917468198804035,0.5043327749378759,0.21217833730619284,0.5059425638127483,0.18051125659349312,0.5001834680915708,0.22010134694158304,0.5009309488414423,0.20703437909412892,0.5027958947292609,0.2161786421871152,0.49873293180013095,0.21125888723979563,0.4944984851733726,0.22367536681773134,0.4832072267127364,0.23361742469600005
83,0.4962395146686217,0.21521225153646817,0.4966941674181855,0.2120222872305979,0.49276375663161187,0.18958115120452687,0.504874893581785,0.21003743525234042,0.5072002229795983,0.17832131256996192,0.49986468740070594,0.21797501775573402,0.5015511918974083,0.204911469696845,0.5031520560195576,0.21409324014054998,0.4982837877448279,0.2092271213335197,0.4941711008514549,0.22166123261765436,0.4828548686586423,0.23205453950280566
84,0.4963871270862431,0.2130794529867553,0.4968472991532835,0.20990881356821878,0.49293375087976754,0.18744464265091892,0.5053942492134514,0.20791979635662708,0.5082918789447143,0.17616511863679266,0.49964556054877635,0.2158707727309428,0.5020657025144563,0.20281389857370014,0.503404200338276,0.21203148433571856,0.49796455880455515,0.20722208593640026,0.49380185133216753,0.21967126767166456,0.48256191871403126,0.230528561213167
85,0.49664348050405543,0.21096840002196815,0.49686518422415077,0.20781808093339485,0.49325670320435605,0.1853367998021291,0.5058614846715801,0.2058251578275341,0.5092025013542018,0.174042063973037,0.499625099254653,0.2137884266229907,0.5024604942075271,0.20074138394615346,0.5035423948189365,0.20999316769318735,0.49777841632374265,0.20524352131849308,0.49347265252567957,0.2177052979143682,0.48237347470691283,0.2290394048263956
86,0.4969611804619845,0.2088788761447278,0.4967550353686473,0.20574984939812865,0.4937127999563842,0.1832571317648013,0.5062516425987708,0.20375326362005455,0.50992165987636,0.17195155150545496,0.49978363745521226,0.21172779524578095,0.5027268216425692,0.19869364748370175,0.5035644808729374,0.20797808520374103,0.4977231027024268,0.20329116862458774,0.4932510127616831,0.21576315130777263,0.4823055894803641,0.22758697234150183
87,0.4972860026678911,0.20681066722713298,0.4965329928951741,0.2037038794680407,0.49427935271577683,0.18120515379361288,0.5065456858382039,0.20170386276389934,0.5104438362420177,0.16989299111535366,0.49999799926054556,0.20968869522229663,0.502861500927345,0.19667041233509872,0.5034761296584933,0.20598603289881082,0.4977911355026326,0.20136476898236624,0.4931720618760672,0.2138446573763976,0.48234244473527044,0.22617115078664377
88,0.49756575234625916,0.20476356152433317,0.4962228904412515,0.2016799324654743,0.4949314932700416,0.17918039008739522,0.5067316267961959,0.19967670793800266,0.5107685992587463,0.16786579504859442,0.5001184577802367,0.20767094454696775,0.5028669753215039,0.19467140199689356,0.5032903258535838,0.20401680724772422,0.4979702464583963,0.1994640632881602,0.49322979885054874,0.21194964640054303,0.48244229775378183,0.22479181506856968
89,0.4977586455957716,0.2027373491320716,0.49585434840046827,0.19967777134180634,0.4956429028572625,0.17718237623594374,0.5068051394848124,0.19767155469599895,0.5109006124172044,0.16586937588301648,0.5000617318848972,0.20567436248542018,0.5027511023105926,0.19269634011588133,0.5030262845304547,0.2020702052770608,0.4982440151544955,0.19758879277191235,0.49338007787240906,0.2100779491590317,0.48255036163165593,0.2234488287207861
90,0.49783979228784964,0.20073182127357073,0.49546031250865885,0.19769716186024255,0.49638655465496145,0.17521066101816354,0.506769585690129,0.19568816126943223,0.5108494606974924,0.1639031466453723,0.49986145729456316,0.20369876904156808,0.5025266674542945,0.19074495102970584,0.5027078731632453,0.2001460253477555,0.49859265676506564,0.19573870022975778,0.4935545060289456,0.20822939744503266,0.48261460415138946,0.22214204693316986
91,0.4978046926013817,0.19874676996741258,0.49507425380502046,0.195737873869067,0.4971354693736863,0.17326480756129448,0.5066354730628342,0.19372628863603805,0.5106293097771744,0.16196652234067252,0.49964234053925877,0.2017439851384364,0.5022106623725702,0.18881696074764154,0.5023616753551455,0.1982440681953384,0.4989939436921794,0.1939135315587178,0.49368137698392867,0.2064038247372144,0.48260018305274716,0.22087131759916415
92,0.4976692160018238,0.19678198837228378,0.4947273250209582,0.19379968219037247,0.49786350013613295,0.17134439402440585,0.5064194430671664,0.19178570062677563,0.5102584343034912,0.16005892232134072,0.499533990062221,0.19980983304837752,0.5018233877335917,0.18691209815531876,0.5020148780705301,0.19636413775193182,0.499424255629177,0.19211303712409464,0.49370764014188523,0.2046010662610786,0.48249846889726217,0.21963648045672543
93,0.49746613783772886,0.19483727166125597,0.49444578328195593,0.19188236673399148,0.4985461576280231,0.16944901387100403,0.5061429191446178,0.18986616407191176,0.5097586559724273,0.1581797732743816,0.4995819228474939,0.1978961362183325,0.501387445683817,0.18503009631902237,0.5016931750012027,0.19450604143786007,0.49985974002116484,0.190336972623659,0.4936151966788743,0.20282095832544478,0.4823281701139514,0.21843736529646676
94,0.4972388193055506,0.19291241797058073,0.49424892547605326,0.18998571181889376,0.49916145591891414,0.16757827558052704,0.5058305193556215,0.18796744909671892,0.5091547125005462,0.15632851276099963,0.4997183055544242,0.1960027192495595,0.5009266686040684,0.18317069372321365,0.5014188535822841,0.1926695898832933,0.5002775272089008,0.1885850994027897,0.4934260853467829,0.20106333756325265,0.4821283640410218,0.21727379037726507
95,0.49703301727421406,0.1910072289642428,0.4941476788541783,0.18810950509422167,0.4996907215814296,0.16573180156149656,0.5055082902511778,0.18608932957656696,0.5084735507372181,0.15450459306744252,0.49981457831870896,0.19412940856164304,0.5004650074700605,0.1813336351441492,0.5012091904623742,0.19085459625131068,0.5006569058859545,0.18685718443867483,0.4931944020698464,0.19932804080515834,0.4819455959678989,0.21614556169111132
96,0.4968881606787345,0.1891215098055496,0.4941439087425204,0.1862535366122145,0.5001192916118774,0.16390922620365325,0.5052018066632049,0.18423158357616884,0.5077435256448257,0.15270748481017693,0.49977863193224953,0.1922760326037179,0.5000253953969326,0.17951867183317058,0.5010752469825492,0.18906087541721756,0.50098035210089,0.1851530002871971,0.49298716509744944,0.1976149057583414,0.48181918929372797,0.2150524699075728
97,0.4968297053015728,0.1872550686461705,0.49423047882712257,0.18441759841554012,0.5004370417023657,0.1621101933403321,0.5049342298892479,0.1823939935232996,0.50699350325578,0.150936679596451,0.4996239952224526,0.19044242117001858,0.49962861976630824,0.177725560888335,0.5010211452136102,0.1872882432430242,0.5012343291928192,0.18347232512564432,0.49286037896343265,0.19592377208736664,0.4817690246184105,0.21399429139026008
98,0.4968642060394141,0.18540771594720679,0.49439209690675123,0.1826014846199599,0.5006387205247385,0.16033435365608378,0.5047244907209528,0.18057634597928238,0.5062518973592592,0.14919169122856427,0.49945672512493355,0.18862840486578392,0.4992922664915973,0.17595406405199346,0.5010439019362225,0.18553651612188382,0.501409823355722,0.18181494274046953,0.4928388215429554,0.194254482388902,0.4817899801030604,0.21297078917450754
99,0.49697833660857355,0.18357926394812352,0.49460694116381737,0.18080499168781866,0.5007240896584348,0.15858136261189013,0.5045858016179064,0.17877843107440047,0.5055456915279278,0.14747205534147065,0.4993888776663046,0.18683381494350784,0.499029817379237,0.17420394643457027,0.5011338737475274,0.18380551087978123,0.5015026225771483,0.18018064212638946,0.49290732186887026,0.19260688275114773,0.4818548497434312,0.2119817136782133
100,0.4971422414141999,0.18176952643011765,0.49484896397021777,0.17902791858146597,0.5006978687908077,0.15685087926765864,0.5045246704662699,0.17700004182001733,0.5048994965600687,0.14577732771812957,0.49944725027175424,0.18505848307154177,0.49884997240279827,0.17247497562623926,0.501275806798176,0.18209504501876939,0.5015133629889312,0.17856921646256219,0.4930172502898979,0.19098082267759037,0.48192462134675595,0.21102680301439533
101,0.49731656406166513,0.17997831871214443,0.4950906482206545,0.17727006670637224,0.5005694739824718,0.15514256607349722,0.5045405096192137,0.17524097351977969,0.5043346777617099,0.14410708168199246,0.49955334318937994,0.183302241557015,0.4987562422952546,0.17076692135896954,0.5014504054197971,0.18040493719427375,0.5014473539861645,0.17698046160177774,0.49310603384091484,0.18937615417928907,0.4819623918336595,0.21010578290656265
102,0.49746159165914083,0.1782054577145965,0.49530590729177854,0.17553123977985793,0.5003525357543903,0.1534560894298187,0.504625859378788,0.17350102342660662,0.5038685767946485,0.1424609049811727,0.49959299283121716,0.18156492410686206,0.4987468337742118,0.16907955557705093,0.5016362672014668,0.17873500777624832,0.5013141710001641,0.17541417461865177,0.4931221567147793,0.18779273019700796,0.4819459308358163,0.20921836639078645
103,0.49754642307923136,0.17645076197352375,0.4954728051475579,0.1738112437982677,0.5000642023594895,0.15179112068354894,0.5047672029913493,0.1717799906967789,0.5035138584791146,0.14083839658233094,0.49951671002437315,0.17984636614216723,0.498814840266738,0.1674126526843914,0.501811997860512,0.17708507935170686,0.5011269987002726,0.17387015309401865,0.4930455439466508,0.18623040312753944,0.48187448172363073,0.20836425357282382
104,0.49755601402052646,0.17471405161553624,0.49557580980524185,0.17210988712714403,0.4997242602569002,0.15014733724684914,0.5049463262739284,0.17007767659532083,0.5032780249966302,0.13923916380740717,0.49938165337167145,0.1781464046975883,0.498948747062413,0.16576598984894397,0.5019583122995831,0.17545497704933027,0.5009017307958423,0.17234819549901384,0.4928948111181423,0.18468902436503057,0.4817673211572423,0.20754312635090716
