,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
324,0.4848283270115253,0.043803299840750654,0.48828198376875104,0.06030704278670636,0.4777993061502234,0.056584023984018836,0.49917774765764783,0.06904216758945937,0.49713683497931727,0.06599075783425463,0.4746651505126938,0.11215568370153078,0.4767050643955009,0.11329608334016446,0.47820502830400435,0.127046346644088,0.4980271556177425,0.14304041955741206,0.4860022759672414,0.15991442541481443,0.5178708729293857,0.27832559062609014
325,0.48483254579396934,0.04377475909196913,0.48828380082163425,0.060317084481123516,0.477789966186781,0.0565769713376902,0.49917781246221327,0.06904855469158867,0.49713520947769224,0.06599886750510622,0.47465597690382055,0.11217362671453443,0.47669744892975857,0.11330310096615986,0.47819865907572806,0.12703148771256084,0.4980117169528217,0.14301891099063588,0.4859953814097922,0.15992457349107908,0.5178599156463491,0.27831078884759025
326,0.48483677889411914,0.04374742718562755,0.488285596271718,0.060327421819027775,0.47778063793919073,0.056570471392915433,0.49917787026893334,0.06905507423285531,0.49713358936541513,0.06600720213253772,0.4746454588661597,0.11219117194524066,0.4766898842531254,0.11330982824297607,0.4781920974507467,0.1270163050439218,0.4979963780400626,0.14299749873257497,0.48598863492851924,0.15993463094081112,0.5178487463653683,0.2782956263896459
327,0.4848410257656136,0.0437212700822728,0.4882873787275666,0.06033803738887043,0.4777713207441535,0.056564500548598094,0.49917792570511377,0.0690617156589532,0.4971319712897704,0.06601574805090225,0.4746370290966912,0.11220832860157105,0.4766823338861444,0.11331627100542686,0.4781853591726172,0.12700079329958053,0.4979811368015888,0.14297617986799951,0.4859820346647742,0.15994459519844828,0.5178373688252944,0.2782801068259569
328,0.48484526368717046,0.04369625438075672,0.48828915043442234,0.060348914456758815,0.47776200333016133,0.056559035941390993,0.4991779828908185,0.06906846891696045,0.49713035170932035,0.06602449217548595,0.47462694644304154,0.11222510582793867,0.4766747353533763,0.11332243112720405,0.4781785551203701,0.1269849475009014,0.4979659911169458,0.14295495156640642,0.48597557850087464,0.1599544637439953,0.5178257921936474,0.27826423409547746
329,0.4848495299442275,0.0436723473193602,0.4882909050391558,0.0603600369482965,0.4777526949851606,0.05655405543205042,0.4991780410137624,0.06907532443776174,0.4971287318155745,0.06603342198451063,0.47461755334390626,0.11224151269342122,0.4766670173826321,0.11332830730364253,0.47817181461284813,0.12696876315049963,0.4979509389296171,0.14293381108259842,0.48596926413074426,0.15996423410588906,0.5178140297782917,0.27824801248373254
330,0.48485378535388785,0.04364951677640551,0.4882926367056103,0.0603713894306951,0.4777433996375355,0.056549537591615955,0.49917809577706396,0.0690822731192059,0.49712711554278854,0.06604252550177944,0.47460812287276366,0.11225755450103395,0.47665911674795547,0.11333389573665657,0.47816520305038546,0.1269522363278422,0.49793597833787645,0.14291275575693002,0.4859630891496069,0.15997390386348834,0.5178020975862502,0.27823144660164334
331,0.4848580607465998,0.04362773126987206,0.4882943481102693,0.06038295709424125,0.4777341072438794,0.056545461687320143,0.49917814491848317,0.0690893063085905,0.49712550440382663,0.06605179127856227,0.4745976709569408,0.11227323349536292,0.47665099178794035,0.1133391907313978,0.47815868878763257,0.1269353637623714,0.49792110766086534,0.14289178301530614,0.4859570511516,0.15998347064924245,0.5177900128415536,0.2782145413624361
332,0.48486234164635145,0.04360695995693066,0.48829604610287364,0.06039472573483401,0.4777248219625651,0.05654180766847892,0.4991781905743986,0.06909641578695248,0.4971238956516443,0.06606120837719201,0.474588368460269,0.11228854948064532,0.47664263049491434,0.11334418521347679,0.47815217680275235,0.1269181428870342,0.49790632547172553,0.1428708903689177,0.4859511478211103,0.15999293215055627,0.517777792567637,0.2781973019571341
333,0.4848666229392583,0.043587172633333955,0.48829773192472864,0.06040668173747317,0.477715549463534,0.05653855615238513,0.4991782361407069,0.06910359375487007,0.4971222859850898,0.06607076635608515,0.47457795783583995,0.11230350035855345,0.47663405223342753,0.11334887117482982,0.4781455809416988,0.12690057187478748,0.497891630595262,0.1428500754136528,0.4859453770053479,0.16000228611134093,0.5177654523253327,0.2781797338290346
334,0.4848709247589916,0.043568339732463074,0.4882993994821207,0.0604188120602219,0.4777062809082107,0.05653568841020465,0.4991782818063357,0.0691108328191143,0.4971206754318397,0.06608045525554897,0.4745678709414665,0.11231808259394095,0.4766253033767653,0.11335324005555743,0.4781388833643427,0.1268826496603842,0.4978770220741294,0.14282933582923213,0.48593973676059704,0.16001153033327703,0.517753005177655,0.2781618426475406
335,0.4848752168569646,0.04355043232376396,0.48830104343436315,0.060431104218222446,0.4776970168518066,0.056533186352773025,0.49917832414982144,0.06911812597933602,0.4971190663840673,0.06609026558356715,0.47455806968100006,0.11233229161627781,0.47661644822818233,0.11335728306846748,0.4781321428218183,0.12686437594953878,0.4978624991119778,0.1428086693781629,0.48593422537025444,0.16002066267681736,0.5177404609319407,0.2781436342817188
336,0.4848795304924558,0.04353342211041018,0.48830266577041004,0.06044354626740175,0.47768776443976235,0.05653103251627828,0.49917836008758865,0.06912546661417475,0.4971174597719622,0.06610018830093449,0.47454735630433353,0.11234612216368786,0.4766075573288149,0.11336099147250162,0.4781254508468399,0.12684575121735586,0.4978480610034437,0.14278807390454104,0.4859288413361186,0.16002968106193868,0.5177278256872356,0.27812511477389634
337,0.48488384070485485,0.04351728142615294,0.4883042724350319,0.06045612678762865,0.4776785179777418,0.056529210047879724,0.49917839035784944,0.06913284846654363,0.4971158539113106,0.06611021480549568,0.47453759671211504,0.11235956857588185,0.47659869553719375,0.11336435680062437,0.47811886978759127,0.12682677669766634,0.4978337070610819,0.1427675473326827,0.48592358334620167,0.16003858346866082,0.5177151016901401,0.27810629031352835
338,0.48488816196976264,0.04350198323140443,0.48830586535539,0.06046883486550271,0.47766927614192445,0.05652770269122611,0.4991784185801481,0.06914026562819665,0.49711424731176523,0.0661203369156174,0.47452710638782813,0.1123726250417158,0.4765899120913889,0.11336737104724016,0.4781123957972113,0.12680745436472038,0.49781943654896466,0.14274708766557606,0.48591845022470675,0.1600473679373554,0.5177022874802669,0.27808716721155613
339,0.4848924937066014,0.043487501108735956,0.48830744072890514,0.06048166007711917,0.47766004629837255,0.05652649477195645,0.499178447270297,0.06914771252405154,0.49711264115498127,0.06613054685338263,0.47451676577155416,0.11238528580645898,0.4765812343051436,0.11337002681975787,0.4781059693981656,0.1267877869085417,0.4978052486303039,0.1427266929832254,0.48591344087150895,0.16005603256887185,0.5176893782886204,0.2780677518754797
340,0.48489682510283705,0.043473809258014987,0.48830899509414016,0.060494592471168604,0.4776508251961143,0.05652557118331606,0.4991784755126292,0.06915518389697427,0.4971110379401047,0.06614083722820811,0.4745067962585797,0.11239754534349827,0.4765726657359147,0.11337231745850083,0.4780995223014336,0.12676777770511394,0.49779114233416094,0.14270636144095045,0.4859085541996575,0.16006457552449896,0.5176763666380428,0.2780480507853179
341,0.48490117615699235,0.04346088249134874,0.4883105302372738,0.06050762255272371,0.47764160960814084,0.056524917371903564,0.4991785006698176,0.06916267479362742,0.4971094383261112,0.06615120102147704,0.47449608931229287,0.11240939849466293,0.47656418876679285,0.11337423712879094,0.47809302573665313,0.12674743078244657,0.4977771165441548,0.14268609126761223,0.48590378907929427,0.16007299502576414,0.5176632430847716,0.2780280704705757
342,0.48490552255493274,0.043448696227916625,0.4883120504095589,0.06052074126789453,0.47763240540553514,0.05652451932355194,0.4991785217026101,0.06917018055164868,0.49710784052564516,0.06616163157245897,0.4744861551608058,0.11242084058297844,0.47655577073777544,0.11337578088868293,0.47808650755967597,0.12672675078344944,0.49776317000905035,0.14266588076371747,0.4858991442945152,0.16008128935407515,0.5176499970352363,0.27800781748832026
343,0.48490988772999793,0.04343722648869597,0.4883135562502379,0.060533939989274206,0.4776232107499535,0.05652436354936153,0.49917854011375745,0.06917769678806397,0.49710624282084936,0.06617212256543821,0.47447570979869885,0.11243186750128763,0.4765473721856567,0.11337694473544921,0.478080029366182,0.12670574292641062,0.49774930137199336,0.14264572829941574,0.4858946185172109,0.1600894568502199,0.5176366175729187,0.27798729840243974
344,0.48491425211874817,0.04342644989095439,0.4883150439204442,0.060547210501994825,0.4776140212556496,0.0565244370718571,0.4991785577320557,0.06918521938853951,0.4971046455809746,0.06618266801766268,0.4744653724481203,0.11244247577971642,0.4765389554926127,0.11337772563359289,0.47807364269859026,0.12668441296375726,0.4977355092126287,0.1426256323124557,0.485890210299516,0.16009749591374237,0.5176230942360805,0.2779665197641328
345,0.48491862760967397,0.04341634364241639,0.4883165102749334,0.06056054499003872,0.4776048415045658,0.05652472741128729,0.49917857431084983,0.06919274449693864,0.4971030502197682,0.06619326226757392,0.474455369348988,0.11245266263480455,0.4765304923208265,0.11337812152694202,0.4780673559615472,0.12666276713970664,0.49772179209466616,0.14260559130612838,0.48588591808387155,0.16010540500220433,0.5176094176962165,0.2779454880936795
346,0.4849230104925523,0.04340688553495959,0.48831795676282325,0.06057393602258206,0.47759567150613874,0.056525222572019085,0.49917858786529884,0.06920026850472313,0.4971014569571713,0.06620389996286052,0.474444804904277,0.11246242600275315,0.4765219685772837,0.11337813133712323,0.4780611336113978,0.12664081214734532,0.4977081486128097,0.14258560384717034,0.48588174022849795,0.16011318263034138,0.5175955802979536,0.27792420986353034
347,0.48492739635949195,0.04339805393779176,0.4883193870048754,0.06058737654015497,0.4775865071620049,0.05652591102902168,0.49917859714844115,0.06920778803997403,0.49709986461304373,0.06621457604811858,0.47443487472892326,0.11247176455895144,0.4765133862180565,0.11337775495042994,0.47805492529741933,0.1266185550855886,0.4976945774334805,0.14256566856363156,0.4858776750436994,0.1601208273691422,0.5175815764332411,0.2779026914827269
348,0.4849317967860481,0.04338982779009797,0.488320801896384,0.06060085984071469,0.4775773522307836,0.05652678171443182,0.4991786032129438,0.0692152999560608,0.4970982725456036,0.06622528575214934,0.47442454296485026,0.11248067772577992,0.4765047618501994,0.11337699319491586,0.4780487023857492,0.12659600341641836,0.4976810773245189,0.14254578414274408,0.48587372083324076,0.1601283378448658,0.5175674027378153,0.27788093928266655
349,0.48493619590300613,0.04338218659333813,0.48832219895791523,0.060614379565730014,0.4775682080850625,0.05652782400428765,0.49917860826704297,0.06922280132021956,0.497096681799226,0.06623602457514982,0.4744143529789857,0.1124891656704181,0.47649612268859526,0.1133758478093714,0.4780424762192466,0.12657316492273935,0.49766764716966283,0.14252594932883214,0.48586987593415226,0.16013571273801042,0.5175530581120289,0.27785895950422135
350,0.4849406124237017,0.043375110403264604,0.48832357632969253,0.060627929686636765,0.47755907099322964,0.056529027705418476,0.4991786133341967,0.06923028940244541,0.4970950938721843,0.06624678827621074,0.47440440181387944,0.11249722929423846,0.4764875008649896,0.11337432140562434,0.4780362872219731,0.12655004766712624,0.4976542859676797,0.14250616292126753,0.4858661387505637,0.1601429507822517,0.517538543580384,0.27783675828618
351,0.484945027728487,0.043368579821875336,0.48832493545591615,0.06064150449173465,0.47754994336840995,0.05653038304256687,0.4991786174257415,0.06923776166510237,0.4970935088729832,0.06625757286153038,0.47439405326258155,0.11250487021513983,0.47647892730329316,0.1133724174254566,0.4780301749398866,0.12652665995169451,0.4976409928178502,0.142486423772439,0.48586250777775764,0.16015005076335945,0.5175238620135092,0.27781434165498764
352,0.48494945868152245,0.04336257598924475,0.4883262789522423,0.06065509857388965,0.47754082692823235,0.056531880645673487,0.4991786190384149,0.06924521575344128,0.4970919256500122,0.06626837457353899,0.47438422948458997,0.1125120907440735,0.47647042634888753,0.11337014009332402,0.4780241513581104,0.12650301027930563,0.4976277668958454,0.14246673078571734,0.48585898161491725,0.16015701151808104,0.5175090177451733,0.2777917155157438
353,0.48495389131743966,0.04335708057541039,0.4883276068896843,0.060668706818738004,0.4775317179878851,0.05653351153744994,0.4991786179446594,0.06925264948700925,0.4970903434510974,0.06627918988091117,0.47437405508262215,0.11251889385688213,0.47646201209163863,0.11336749436591255,0.47801819562439557,0.12647910731627535,0.49761460742242936,0.14244708291345276,0.4858555589643496,0.16016383193300024,0.517494016120615,0.2777688856444271
354,0.4849583353298761,0.043352075772045924,0.4883289167997006,0.06068232439363076,0.4775226178346693,0.056535267121093045,0.4991786152690944,0.06926006085172288,0.4970887628099389,0.06629001546925122,0.4743640897454264,0.11252528316235758,0.47645368692163537,0.11336448587941328,0.47801227192337176,0.1264549598567031,0.49760151363103394,0.14242747915501758,0.4858522386198482,0.1601705109433708,0.5174788630155723,0.2777458576812665
355,0.4849627848133932,0.04334754428417828,0.4883302070053606,0.06069594673659201,0.47751352830642707,0.05653713916834281,0.4991786118870903,0.06926744799230493,0.49708718446477745,0.06630084823214309,0.4743542404284507,0.11253126286738727,0.4764454423892452,0.11336112089530262,0.47800635605656266,0.1264305767885108,0.49758848473677936,0.14240791855490648,0.4858490194450012,0.1601770475319471,0.5174635643621126,0.27772263712524686
356,0.48496724169870326,0.04334346932142631,0.488331478744073,0.06070956954589761,0.47750444655576774,0.05653911980754722,0.49917860740467107,0.06927480920473737,0.4970856082594973,0.06631168526223163,0.4743441534917017,0.11253683773991255,0.47643726200283393,0.11335740624532836,0.4780004514972261,0.12640596706125848,0.4975755199144242,0.14238840020085305,0.4858459003484471,0.16018344072779278,0.5174481257163523,0.27769922932966196
357,0.4849717070970173,0.04333983458935763,0.4883327341108597,0.06072318876907175,0.4774953731979759,0.05654120151217816,0.4991786007022629,0.0692821429286056,0.497084033363644,0.06632252384219325,0.47433448421795704,0.11254201307034178,0.47642912526197984,0.1133533492762959,0.4779945846887584,0.12638113965578898,0.49756261828337117,0.14236892322201927,0.4858428802555096,0.1601896896051062,0.5174325518930826,0.27767563949871027
358,0.484976178175786,0.04333662428009269,0.48833397338313406,0.06073680059279424,0.4774863107424899,0.05654337708922139,0.49917859156382705,0.06928944773924543,0.4970824597436741,0.06633336143553907,0.4743245024353108,0.11254679463199493,0.47642101205696263,0.11334895779517958,0.47798878471803724,0.12635610355573473,0.4975497789060992,0.14234948678722548,0.4858399580851675,0.16019579328202205,0.5174168466908938,0.2776518726849836
