,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
69,0.5272404381157024,0.2532179608214334,0.5188331904365444,0.2394118357534724,0.5335559896391561,0.2526544678601872,0.5119251196017165,0.2525815061767805,0.5137397311867956,0.24633412554400283,0.5507504847267403,0.2501867806661873,0.5512814729339248,0.23733316444405037,0.5505677143683854,0.25705592519344994,0.4928972735986736,0.27193554346102955,0.47829243410356437,0.23870478253158975,0.5062351249982452,0.2769169223053961
70,0.5270922173771561,0.25087652934621624,0.518005424635889,0.23706528986617195,0.5339457919944978,0.25028841695817333,0.5118409207974428,0.2502062488182861,0.5129260497882462,0.2439391516062606,0.5510508337772677,0.2479162120094896,0.5498458393068668,0.2350064257380527,0.5509745818161972,0.25495870690528794,0.4923099294781809,0.27051213221557296,0.47924555611430514,0.23762366865867035,0.5065173500628651,0.2759467526715267
71,0.5268189703615453,0.248562282137239,0.5173765153855323,0.23475498185956628,0.5344292659742139,0.24794898992219883,0.5113995038755693,0.24785706208921293,0.5122385275692585,0.24157202979919926,0.5511242656379086,0.24567667001190233,0.5485267800008904,0.2327188803723146,0.5514502720842894,0.25289486672276673,0.49186388122308616,0.2691392236929576,0.4803270950797364,0.2366520926615273,0.5066912576320143,0.27505649417483763
72,0.5265498166713964,0.24627504461005661,0.5169477777058098,0.23248062600507324,0.5348087293165276,0.2456360037259506,0.5112603824856032,0.24553373354369087,0.5116880675043121,0.23923249219938159,0.5509818800170122,0.2434678666246282,0.5473433199575235,0.23047008024289806,0.5519431011407463,0.25086410698261424,0.49158123764105144,0.26781636666132214,0.4815094323012709,0.23578834736612972,0.5067131724613892,0.2742462545040869
73,0.5264098929818612,0.2440146429871052,0.5167161304751045,0.23024193179650934,0.5349500726783825,0.2433492738278353,0.5110429874804253,0.24323605296267628,0.511279522832177,0.23692027279868824,0.5506450200728095,0.24128950863662452,0.5463112402436516,0.22825959048279404,0.5524031188841263,0.24886613334416915,0.4914649289178739,0.26654308106634844,0.4827652057365516,0.2350304967427295,0.506563449023477,0.27351601137009945
74,0.5264630391542646,0.24178090427528198,0.5166741985930268,0.2280386036279106,0.5348486137015823,0.24108861393346706,0.5106840043930614,0.24096381373282433,0.5110115678536428,0.23463510793457137,0.5501439580196457,0.23914130262226113,0.5454427564800587,0.22608698788802303,0.5527869420038899,0.24690065444563786,0.4914995989512862,0.2653188583738633,0.48406771496548473,0.23437639398653837,0.5062478538410821,0.27286559913345537
75,0.5266824762070882,0.23957365627235477,0.5168104948810589,0.22587034081305962,0.5346276786982675,0.23885383755516676,0.5106536703746808,0.23871681334414496,0.5108767853878754,0.23237673644912166,0.5495160950699468,0.23702296042855608,0.5447462446891056,0.2239518591420873,0.5530619064508807,0.24496738406870852,0.4916544620914207,0.264143160368155,0.4853912861211923,0.2338236863383897,0.5057951825851326,0.2722946927995198
76,0.5269643128776131,0.23739272866775266,0.517109675576574,0.2237368383175773,0.5344694735172355,0.2366447610189868,0.5102002218399864,0.23649485387086255,0.5108619818539657,0.2301449004281655,0.5488037796817486,0.2349342041327452,0.5442260368242818,0.2218537988036917,0.5532091958858525,0.2430660361377786,0.491887564654546,0.2630154234339481,0.4867116082674609,0.23336982182824556,0.5052515863459606,0.27180281434012704
77,0.5271791267631616,0.23523795411972573,0.5175529137984138,0.22163778831020448,0.5345143019343067,0.23446120485297184,0.5102129383363663,0.2342977422507015,0.5109488127437567,0.22793934627655651,0.548051879007438,0.23287476969731014,0.543882312599802,0.21979240731012128,0.5532252329455419,0.24119632627077528,0.4921510707228901,0.26193506250040016,0.4880060520470129,0.2330120657726808,0.5046730928250904,0.2713893350595569
78,0.5272376304765124,0.233109167763104,0.5181184182148277,0.21957288230223035,0.5347832939430704,0.23230299282114839,0.5097379401019567,0.2321252901135323,0.5111147527413753,0.22575982554915186,0.5473053162618255,0.23084440291245276,0.5437111414523013,0.21776728216009641,0.5531214348276999,0.2393579742168679,0.4923969961104742,0.2609014734408546,0.4892539835297212,0.23274749102963666,0.5041170357184313,0.2710534790473018
79,0.5271362163719592,0.23100620577414258,0.5187820605945944,0.21754181355446892,0.5351694274698036,0.23016995105068344,0.5098081708304066,0.22997731312439684,0.5113343248634501,0.2236060954345973,0.5466065483428508,0.22884286097779122,0.54370460841448,0.21577801864018006,0.5529223295558279,0.23755070593312044,0.4925827255761011,0.2599140335740566,0.4904369849275667,0.23257298193654558,0.5036342054656913,0.27079432033107803
80,0.5269567661037865,0.2289289046812384,0.519518074245298,0.21554427925904285,0.5355029062200857,0.22806190835696183,0.5092016729259163,0.2278536299710153,0.5115804890750166,0.22147791860075924,0.5459932001938567,0.22686991210666543,0.5438510606268308,0.2138242108753576,0.5526622304808666,0.23577425508904654,0.4926756534163452,0.2589721007796762,0.49153905771084916,0.23248522988956877,0.5032623907772293,0.2706107796206476
81,0.526820062190111,0.2268771014150105,0.5202998113946175,0.2135799822432577,0.5356540989051348,0.22597869602509402,0.509574047151384,0.22575406090692213,0.5118261320360852,0.21937506228730508,0.5454959808836186,0.224925333454048,0.5441354614102832,0.2119054530195092,0.552380798950779,0.23402836298643528,0.49265655602221115,0.25807500532525784,0.49254675763292965,0.23248073456325352,0.5030221439022339,0.2705016225195633
82,0.5268176932890154,0.22485063280572273,0.5211005333320522,0.211648632514789,0.5356122874130534,0.22392014627610637,0.5083789191520359,0.2236784269069604,0.5120455777994442,0.21729729733815253,0.5451369968164405,0.22300890790916114,0.5445398328811755,0.2100213403924797,0.5521180217506716,0.23231277814009071,0.4925212861791703,0.2572220371330877,0.4934492445125412,0.23255582300055305,0.5029152211120487,0.2704654621207887
83,0.5269605311396991,0.22284933443712854,0.5218941982803026,0.20974994876351033,0.5354893284483645,0.22188609104030685,0.5098693564470858,0.22162654962475317,0.5122160139803809,0.2152443974265413,0.544928574186642,0.2211204205007646,0.5450437713333761,0.20817147048610618,0.5519091743784865,0.230627254563833,0.4922805443350444,0.2564124351103457,0.49423829649261536,0.23270665521238945,0.5029255543180207,0.2705007751215327
84,0.527174403592078,0.2208730400670448,0.5226562284415156,0.2078836593158953,0.5354444716676685,0.21987636159618942,0.5070020493521897,0.21959825255921706,0.5123187462597438,0.2132161378829812,0.5448726970995802,0.21925965519789067,0.5456250283449174,0.2063554438702495,0.5517804336192362,0.22897154913086407,0.49195751196396087,0.25564539579298595,0.49490824514672066,0.2329292520329216,0.5030229521515933,0.27060591099765596
85,0.5273465060415422,0.218921581868719,0.5233642382231867,0.20604950215556522,0.5355780064743776,0.21789078768198986,0.5098837363699957,0.21759336006688354,0.5123402094421005,0.21121229427425686,0.5449611359269572,0.21742639267743274,0.5462601532977628,0.20457286499908076,0.5517457928935802,0.2273454173114305,0.49158430860378094,0.25492007424160595,0.4954558923813258,0.23321950854639162,0.503168378677106,0.27077911104752933
86,0.5273955403948408,0.21699479033542535,0.5239987078363982,0.20424722396226447,0.5358649644272415,0.2159291960477684,0.5078200767483467,0.2156116879319528,0.5122726875122584,0.20923264153177057,0.5451762830941677,0.21562040932636645,0.546925187280354,0.20282334288451803,0.5518056545486915,0.22574861111665223,0.49119733715075303,0.2542355882126524,0.4958803573384496,0.2335732148185799,0.5033200481221093,0.2710185218670241
87,0.5273224124117984,0.21509249346401907,0.5245435922211031,0.20247657814115214,0.5361761029380251,0.21399140991893717,0.5069903324414455,0.21365304220652476,0.5121147142872581,0.20727695369479332,0.5454925700762864,0.2138414727077979,0.5475963871833939,0.20110649164893118,0.5519473292828512,0.2241808779368701,0.4908325112909599,0.2535910258260891,0.4961829334974359,0.23398607009052447,0.503439615796698,0.27132221183418104
88,0.5272078002907804,0.21321451633077307,0.5249868188977217,0.200737322251038,0.5363725203233004,0.2120772492380384,0.5090854504049218,0.21171724371212478,0.5118710799283323,0.20534500411512038,0.5458785033947194,0.21208934356368453,0.5482509461226702,0.19942193101399014,0.5521473301588673,0.22264196050009338,0.4905208250714124,0.2529854515585347,0.4963669193263091,0.23445369519347664,0.5034973925544862,0.2716881852680334
89,0.5271564752061644,0.21136068150640322,0.5253206091999284,0.19902921565916756,0.536406479311001,0.21018653067169032,0.5072934368728806,0.20980411258718853,0.5115523597689884,0.20343656620558848,0.546299069131753,0.21036377835544473,0.5488676730732981,0.19776928673964358,0.5523750911797426,0.22113159781122096,0.49028491731161916,0.2524179038303845,0.49643739302477474,0.23497166405318493,0.5034758386893299,0.2721143944755391
90,0.5272252003873806,0.20953080940640637,0.5255416147291159,0.19735201776122524,0.5363536157226969,0.2083190680034505,0.5064873005292018,0.207913457730414,0.5111739979695255,0.20155141419497744,0.5467183380635342,0.20866453179853253,0.5494276069080282,0.19614819091475147,0.5525975745879448,0.2196495266725933,0.49013670409433624,0.2518873996484944,0.49640098263014115,0.23553552276625822,0.5033710973180565,0.27259874389995004
91,0.5273843919761246,0.20772471840915993,0.5256508938387575,0.19570548667986537,0.5363512918529603,0.20647467342861103,0.5082684133309852,0.20604510049664249,0.5107550574593679,0.19968932339025866,0.547102113212037,0.20699135885797557,0.5499145546338386,0.19455828191053495,0.5527841391273718,0.2181954833195173,0.49007657508314223,0.25139293627673365,0.4962655942457128,0.23614080987562408,0.5031922062933092,0.2731390996144601
92,0.5275411032187218,0.20594222547666433,0.5256537254391015,0.19408937849769986,0.5364894312229069,0.20465315862829378,0.5069810815357458,0.20419885940901522,0.5103167230036952,0.1978500704143761,0.5474204521574532,0.20534401587259668,0.5503155470552259,0.19299920385887465,0.5529109944294369,0.21676920482235176,0.4900942102058511,0.25093348953327754,0.49604015402713025,0.23678308494941055,0.5029586422648294,0.2737332910434275
93,0.5276077419043809,0.2041831469414085,0.5255592703739566,0.19250344687372603,0.5367399895270066,0.2028543353544031,0.5059308395490981,0.20237454554094367,0.5098806681314044,0.19603343357749536,0.5476498798127126,0.20372226085655495,0.5506211999866057,0.19147060575706754,0.5529645807387552,0.21537043014060844,0.49017053509583275,0.2505080129883072,0.49573437468286735,0.2374579406008723,0.5026964699847052,0.2743791105902019
94,0.5275670088224225,0.20244729867776412,0.5253801106303247,0.19094744290742047,0.5369836365307633,0.201078016379802,0.5074643660716666,0.20057197999430554,0.5094674322951237,0.1942391929825744,0.5477750963383309,0.20212585338791192,0.5508259598791669,0.1899721405482954,0.5529433213535588,0.21399890092525745,0.4902807668641609,0.2501154383000408,0.49535850870215276,0.2381610283035135,0.5024336324113624,0.27507431685305567
95,0.5274832333209043,0.200734496207598,0.5251316516519453,0.18942111583502347,0.5371123685163276,0.19932401626367507,0.5066363192455255,0.19879097836456155,0.5090948900778155,0.19246713073210653,0.5477899945261935,0.2005545546301098,0.5509282058173544,0.18850346461297152,0.5528574182059859,0.21265436223142736,0.4903980187447732,0.2497546748255927,0.49492311226323843,0.23888808255274438,0.5021956104111162,0.2758166307729981
96,0.5274497855111852,0.19904455531789536,0.524831371926112,0.18792421485702596,0.5371212087160013,0.19759215127930266,0.5054403224017608,0.1970313548059431,0.5087768768332678,0.1907170314829148,0.5476978619816965,0.19900812789489816,0.5509301879994817,0.1870642379595263,0.5527266930778366,0.21133656322193473,0.4904970537882241,0.24942461505160557,0.4944388086738735,0.23963493579379241,0.5020017218654499,0.2766037478444662
97,0.527513716491189,0.19737729261705134,0.5244979734722891,0.18645649126420144,0.5371088655376239,0.1958822394919776,0.5067232894924049,0.19529293207579906,0.5085221144740613,0.18898868256569748,0.5475107484323498,0.19748633982733424,0.5508378046698391,0.18565412510745385,0.5525768505908689,0.21004525779983027,0.4905575489097421,0.24912413946221676,0.4939160811277876,0.24039754131877472,0.5018626712252328,0.2774333497233752
98,0.527638852531727,0.1957325259084301,0.5241504955943861,0.1850177001123074,0.5371858865742786,0.19419410121526934,0.5061855901766257,0.1935755282622182,0.5083335746426751,0.18728187356404394,0.5472480765222366,0.19598896192502843,0.5506602370679434,0.1842727963520016,0.552434845280649,0.20878020500432326,0.49056659948102127,0.24885211454670483,0.4933650870320075,0.24117199398740666,0.5017798069072978,0.2783031086614962
99,0.527738281784836,0.1941100748046076,0.5238074297003391,0.18360760129905127,0.537372953403827,0.19252755905005164,0.5049917926847209,0.1918789632750441,0.5082083496644861,0.1855963961120398,0.5469346436559535,0.19451577192090852,0.5504094685663405,0.1829199289873742,0.5523241982627716,0.20754116902691813,0.49051987434258687,0.24860739791103553,0.49279549800616723,0.2419545485084532,0.5017457703335376,0.2792106865528696
100,0.5277497825856575,0.19250976116881846,0.5234858938282229,0.18222595979555312,0.5375846705396278,0.19088243792390447,0.5060791617053689,0.19020306312549676,0.5081380826163487,0.183932043915215,0.5465982069982145,0.19306655465179656,0.5500997132886961,0.1815952081986068,0.5522611021483605,0.20632791884972707,0.49042150964843345,0.24838884313191145,0.4922163603597245,0.24274162394295784,0.5017467341206059,0.28015373454343023
101,0.5276895601682888,0.19093140913252127,0.5232009107989973,0.18087254508264253,0.5377154341650077,0.18925856542011357,0.5056213187682098,0.1885476504582018,0.5081099340654769,0.18228861288589876,0.5462668600481188,0.19164110226194017,0.5497467720425027,0.18029832754689054,0.5522519802092335,0.20514022766013254,0.4902828367296282,0.24819530447376179,0.49163600227743925,0.24352980196950239,0.5017651186012595,0.28112990576879987
102,0.5276358755433797,0.18937484529259677,0.5229647877029663,0.1795471304178166,0.5377440868016164,0.18765577177433493,0.5045621971882998,0.18691255089687392,0.5081079495444916,0.18066590184154002,0.5459664143886176,0.19023921381322934,0.5493673281366694,0.17902898912341048,0.5522928784957774,0.2039778722581534,0.4901201799686398,0.24802564156232249,0.491061946472018,0.24431583542739146,0.5017824415692843,0.2821368609205141
103,0.5276565187253754,0.18783989905684423,0.5227866122519697,0.17824949221188358,0.5377527853239236,0.18607388993285431,0.505548156494288,0.18529759638873933,0.5081146992142914,0.17906371347475056,0.5457180492879697,0.1888606945251876,0.5489782187166476,0.17778690351220655,0.5523708127580162,0.2028406326279981,0.4899520358888081,0.2478787242269363,0.4905008377028655,0.24509665405550088,0.5017821009353516,0.28317228124912264
104,0.5277464620585652,0.18632640294472794,0.522671900278773,0.1769794095385163,0.5378393796171306,0.18451275603893066,0.5049648387479321,0.18370261873787871,0.5081129867494807,0.17748185491219068,0.5455363819250437,0.1875053549375303,0.5485956745658379,0.1765717895722665,0.5524666149907546,0.20172829161422348,0.48979620856235573,0.24775343651283246,0.48995841399948936,0.24586937735338169,0.5017517503763955,0.28423387454143695
105,0.527834771732074,0.18483419302859716,0.5226224211901207,0.1757366640000031,0.5380141280023854,0.18297220964277783,0.5041779545425435,0.18212745313808165,0.5080874973523436,0.17592013789910585,0.54542821193417,0.18617301011370024,0.5482345895805988,0.1753833739270568,0.5525588235814561,0.20064063455031228,0.48966726380538367,0.24764868013186966,0.48943949758155225,0.2466313243901094,0.501684610201627,0.28531938676829754
