,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
69,0.3237159307526571,0.46553918438718755,0.6443742505074685,0.4658270301403988,0.18748926701297458,0.46460009411141995,0.8533187630800392,0.4648920972300147,0.488966976468092,0.46622548158959365,0.6760626450557836,0.4658301471431176,0.09333882437846149,0.4614968409689358,0.30904920057797997,0.46546444434885126,0.6219873686118779,0.46582247366992824,0.43991447878049716,0.4660169971067955,0.4670058522821862,0.46607628582902527
70,0.3246209462982206,0.46505299715792053,0.6434480610285092,0.4653481409838048,0.18845351181283077,0.46408535928460404,0.8523224842129917,0.4643766654526983,0.48891651965962735,0.46576072677992464,0.6751055853716447,0.4653507456151344,0.09432735889421683,0.46090831916833147,0.30995794786180964,0.46497647930523023,0.6211127418371687,0.4653452134242453,0.44070806668269613,0.46554630929179114,0.46762887772869066,0.4656080147493639
71,0.3255240870579429,0.46456705280075994,0.6425237743976182,0.4648695044866464,0.1894171378757768,0.46357055564905775,0.8513264646695949,0.46386070714813404,0.48887191719512463,0.46529646271129127,0.6741498307970198,0.46487154750496307,0.09531585199153057,0.4603196548685186,0.31086497595861307,0.46448877458947474,0.6202408865549159,0.46486831337433215,0.44149697721677794,0.46507607665128126,0.4682443333904658,0.4651402532031436
72,0.32642534566468956,0.4640813549109663,0.6416014055889342,0.4643911224622163,0.19038014429081432,0.4630556913667938,0.8503307089491122,0.4633442271472741,0.4888329473388043,0.46483268881842416,0.6731953979016473,0.46439255351579706,0.0963043063070329,0.4597308713171704,0.3117702825165717,0.4640013352558535,0.6193718156959261,0.4643917766279164,0.4422811762336866,0.46460630094640076,0.46885221181032244,0.4646730026916616
73,0.32732471491268744,0.46359590708590515,0.6406809695797208,0.4639129967478586,0.19134253016625563,0.46254077455472214,0.8493352215462984,0.46282723044130764,0.48879931809650723,0.46436940453648107,0.6722423031751438,0.4639137644163804,0.09729272432201908,0.45914199091445085,0.312673865114882,0.4635141662779616,0.6185055420457793,0.46391560626912565,0.44306062989493095,0.46413698392024705,0.469452506814055,0.4642062646692912
74,0.32822218776526074,0.46311071292488176,0.6397624813744932,0.46343512920050806,0.19230429463695958,0.46202581328825215,0.8483400069525647,0.46230972217155564,0.48877067861060497,0.4639066093005242,0.6712905630364353,0.4634351810368405,0.09828110836876418,0.45855303524854363,0.313575721263837,0.46302727254876147,0.6176420782362024,0.46343980535863766,0.44383530466954596,0.46366812729687096,0.4700452135594487,0.4637400405440337
75,0.32911775732595955,0.462625776023077,0.6388459559991222,0.46295752169550125,0.19326543685568667,0.4615108155926565,0.8473450696495951,0.4617917076316762,0.48874663054581974,0.46344430254496455,0.6703401938286105,0.4629568042673745,0.09926946062979163,0.45796402510994033,0.3144758483937129,0.4625406588786953,0.6167814367372275,0.46296437693381975,0.44460516732793154,0.46319973278023996,0.4706303285577011,0.4632743316778434
76,0.33001141678141993,0.4621410999611997,0.6379314084699518,0.462480176127987,0.1942259559710646,0.46099578942456526,0.8463504140973235,0.4612731922786407,0.4887267393167031,0.4629824837029773,0.6693912118011812,0.4624786350592922,0.10025778313106325,0.45737498048855696,0.3153742438339788,0.4620543299922572,0.6159236298523793,0.462489324008683,0.4453701849360071,0.4627318020532641,0.47120784967495954,0.4628091393868093
77,0.33090315933243136,0.4616566882936572,0.6370188537497458,0.4620030944155934,0.19518585109828984,0.46048074264865024,0.8453560447191194,0.4607541817476491,0.4887105451490888,0.46252115220589934,0.6684436330851116,0.46200067442732906,0.10124607773169599,0.45678592056213024,0.31627090478706127,0.4615682905238862,0.615068669717779,0.4620146495736009,0.4461303248522641,0.4622643367769544,0.47177777612587884,0.46234446494126163
78,0.33179297813152153,0.4611725445381653,0.6361083067046244,0.46152627850084516,0.19614512129004524,0.4599656830153807,0.8443619658871995,0.460234681866137,0.48869757402253905,0.46206030748262716,0.6674974736673165,0.4615229234519573,0.10223434611345153,0.4561968636855776,0.3171658283019841,0.46108254501417917,0.6142165683050776,0.46154035659481774,0.4468855547293912,0.4617973385897602,0.4723401084713233,0.4618803095658437
79,0.33268086624049253,0.4606886721687948,0.6351997820732287,0.4610497303522132,0.19710376551369985,0.45945061814439364,0.843368181910668,0.45971469866323644,0.48868734849870415,0.46159994895904005,0.6665527493700769,0.46104538328072553,0.10322258977263868,0.455607827388656,0.3180590112522373,0.4605970979071851,0.6133673374278487,0.4610664480137806,0.44763584252152927,0.461330809107105,0.4728948486284698,0.46141667443956624
80,0.33356681661218807,0.4602050746129269,0.6342932944526715,0.4605734519634245,0.19806178263741023,0.4589355555152035,0.8423746970274156,0.45919423837304624,0.4886793983253999,0.4611400760574726,0.6656094758376987,0.46056805512827476,0.10421081001556046,0.45501882838457625,0.318950450319769,0.4601119535490481,0.6125209887513559,0.46059292674629204,0.44838115649789617,0.4608647499211131,0.47344199989517166,0.46095356069584875
81,0.3344508220913909,0.45972175525115294,0.6333888582984921,0.4600974453514146,0.1990191714238642,0.4584205024639765,0.8413815153997604,0.45867330743218215,0.48867327056615606,0.46068068819625113,0.664667668529313,0.46009094027530867,0.10519900795698948,0.4544298825875235,0.3198401419842799,0.4596271161877636,0.6116775338060153,0.460119795681433,0.4491214652632496,0.460399162600497,0.4739815669841104,0.460490969422551
82,0.3353328754238267,0.4592387174183355,0.6324864879309332,0.45962171255376977,0.1999759305277463,0.4579054661831686,0.8403886411126292,0.4581519124736757,0.4886685388952498,0.46022178478929543,0.6637273427145858,0.45961404006715634,0.10618718452013204,0.4538410051343818,0.3207280825153085,0.45914258997353014,0.6108369840048937,0.4596470576802007,0.4498567377851433,0.45993404869055593,0.47451355605844875,0.46002890166200483
83,0.33621296926152683,0.4587559644040753,0.6315861975390245,0.45914625562653355,0.2009320584924561,0.45739045372059844,0.8393960781725656,0.4576300603199268,0.48866481166209336,0.45976336524577355,0.662788513469062,0.4591373559125263,0.10717534043652158,0.45325221040621183,0.321614267964561,0.4586583789592051,0.6099993506650403,0.4591747155738547,0.4505869434270913,0.4594694097132232,0.47503797476065546,0.4595673584110622
84,0.3370910961566275,0.4582734994515109,0.6306880011768055,0.45867107664292084,0.201887553743027,0.45687547197577083,0.8384038305060084,0.45710775797702324,0.4886617383837843,0.45930542896979104,0.6618511956675756,0.4586608892827085,0.10816347624509569,0.45266351204747696,0.3224986941573031,0.45817448710064684,0.6091646450315367,0.4587027721620445,0.45131205198582874,0.45900524716710117,0.47555483222950723,0.45910634062117683
85,0.3379672485417596,0.45779132575433157,0.6297919127506392,0.45819617769299453,0.2028424145746299,0.45636052769319596,0.8374119019560115,0.45658501263155266,0.4886590144578083,0.4588479753600995,0.6609154039764156,0.45818464171106177,0.1091515922907878,0.45207492298395696,0.32338135668344775,0.45769091825704833,0.6083328783023564,0.45823123021086515,0.45203203373026085,0.45854156252743394,0.4760641391052625,0.45864584919853585
86,0.33884141870082785,0.45730944645268756,0.6288979460007283,0.4577215608839498,0.20379663913832816,0.4558456274541359,0.836420296277549,0.4560618316495513,0.48865638406038703,0.45839100380981657,0.6599811528464771,0.45770861479235325,0.11013968872368993,0.451486455442076,0.32426225089020905,0.45720767619156694,0.6075040616518923,0.4577600924510089,0.45274685943976156,0.45807835724599033,0.47656590752752315,0.4581858850042568
87,0.33971359873732165,0.4568278646290939,0.6280061144821245,0.45724722834045417,0.20475022542702823,0.4553307776690434,0.8354290171324301,0.455538222575998,0.4886536413601811,0.4579345137061624,0.6590484565097334,0.45723281018151374,0.11112776549988605,0.4508981209722446,0.32514137187826003,0.45672476457253974,0.6066782062514808,0.457289361576151,0.45345650044021385,0.457615632750857,0.47706015113273503,0.45772644885466873
88,0.34058378054771343,0.45634658330538935,0.6271164315504251,0.45677318220453045,0.20570317126460222,0.45481598457282185,0.8344380680852987,0.45501419313270397,0.4886506302877511,0.4574785044302274,0.6581173289802527,0.45675722959158493,0.11211582238450966,0.4503099304772101,0.32601871450236575,0.4562421869753885,0.60585532328617,0.45681904024163483,0.4541609286372311,0.4571533904461612,0.47754688505805815,0.4572675415217005
89,0.34145195580552545,0.45586560544146104,0.6262289103556717,0.45629942463465956,0.2066554743002405,0.4543012542242203,0.8334474526020901,0.4544897512127237,0.48864724313417135,0.4570229753567876,0.6571877840594402,0.45628187479091264,0.11310385895683352,0.44972189424445014,0.3268942733761069,0.4557599468850954,0.6050354239678811,0.45634913106345626,0.45486011654683794,0.45669163171175486,0.4780261259559212,0.45680916373339747
90,0.3423181159583596,0.4553849339359439,0.6253435638456938,0.45582595780402524,0.20760713200874886,0.4537865925096273,0.8324571740517033,0.453964904870392,0.48864341821101964,0.4565679258541826,0.6562598353440943,0.45580674759983625,0.1140918746166675,0.44913402198041674,0.3277680428792868,0.4552780476989883,0.6042185195456067,0.45587963661751146,0.45555403732415944,0.4562303579028849,0.4784978920200856,0.4563513161745794
91,0.34318225223672083,0.4549045716286256,0.6244604047780097,0.4553527838980378,0.20855814169618325,0.4532720051505911,0.8314672357107757,0.4534396623073709,0.48863913671822196,0.4561133552842657,0.6553334962356099,0.4553318498871729,0.11507986859121931,0.44854632284436385,0.3286400171663086,0.4547964927295631,0.6034046213132861,0.45541055943906644,0.456242664790392,0.45576957034986554,0.47896220302074277,0.4558939994876358
92,0.3440443556707383,0.45442452130392963,0.623579445737747,0.45487990511142845,0.2095085005091877,0.45275749771374724,0.8304776407706563,0.4529140318561869,0.4886344188803879,0.4556592630024266,0.6544087799490929,0.4548571835667258,0.11606783994177895,0.4479588054802351,0.3295101901741326,0.45431528520716274,0.6025937406157439,0.45494190202242724,0.45692597345787045,0.4553092703577525,0.479419080344047,0.4554372142734318
93,0.3449044171095577,0.45394478569470437,0.6227006991580226,0.4544073236452747,0.2104582054458277,0.452243075621545,0.8294883923452601,0.45238802196323236,0.48862931936816095,0.4552056483576843,0.653485699521738,0.4543827505939486,0.11705578756988812,0.44737147804597654,0.33037855562899987,0.45383442828243503,0.6017858888529102,0.4544736668207914,0.4576039385528838,0.4548494592060139,0.4798685470310604,0.4549809610922832
94,0.34576242723858763,0.453465367485629,0.6218241773390426,0.4539350417042993,0.21140725336571478,0.45172874416227293,0.8284994934786031,0.45186164117294303,0.4886239220407949,0.4547525106928453,0.6525642678202069,0.45390855296283017,0.11804371022285967,0.44678434824018276,0.33124510705159876,0.45335392502856176,0.6009810774826817,0.45400585624624795,0.45827653603625845,0.4543901381481959,0.48031062781235534,0.45452524046495785
95,0.34661837659178424,0.4529862693158461,0.6209498924630424,0.4534630614946653,0.21235564099785362,0.45121450849837597,0.827510947151374,0.451334898113995,0.4886183341224205,0.45429984934471895,0.6516444975468682,0.45343459270303677,0.1190316064986006,0.4461974233261758,0.332109837760668,0.4528737784432711,0.6001793180231264,0.453538472669867,0.4589437426224511,0.4539313084115907,0.4807453491369872,0.4540700528736667
96,0.34747225555901545,0.4525074937808341,0.6200778566040376,0.45299138522230614,0.2133033649457883,0.4507003736728411,0.8265227562866387,0.4508078014872949,0.48861268002373714,0.4538476636443844,0.6507264012448931,0.4529608718773198,0.12001947484977848,0.4456107101537803,0.33297274087531237,0.4523939914506612,0.5993806220549712,0.4530715184218047,0.4596055357984793,0.4534729711969236,0.4811727391973402,0.4536153987630279
97,0.3483240543910551,0.4520290434338749,0.6192080817336397,0.4525200150916335,0.21425042169090103,0.4501863446142497,0.8255349237553704,0.4502803600547389,0.488607095098312,0.4533959529175018,0.6498099913025865,0.4524873925791322,0.12100731358756561,0.4450242151794852,0.3338338093167003,0.4519145669029047,0.5985850012251285,0.4526049957913667,0.4602618938439806,0.4530151276780778,0.48159282795339536,0.45316127854100224
98,0.3491737632057518,0.4515509207876055,0.6183405797259229,0.45204895330435174,0.21519680759556903,0.4496724261416069,0.8245474523826856,0.4497525826275082,0.4886017196428463,0.4529447164846639,0.6488952799579116,0.4520141569303137,0.12199512088547071,0.44443794448630414,0.3346930358102725,0.45143550758197565,0.5977924672513723,0.4521389070270246,0.4609127958528833,0.4525577790018649,0.4820056471603828,0.4527076925798076
99,0.3500213719979079,0.4510731283159957,0.6174753623645752,0.45157820205812677,0.21614251890787586,0.44915862297000614,0.8235603449554133,0.4492244780530879,0.4885966934037923,0.45249395366178524,0.6479822793046025,0.4515411670786518,0.12298289478395774,0.4438519038050338,0.33555041288986015,0.4509568162015913,0.597003031927447,0.4516732543364304,0.46155822175593286,0.4521009262878359,0.4824112304022657,0.4522546412168201
100,0.350866870652982,0.4505956684567639,0.6166124413541286,0.4511077635450084,0.21708755176866987,0.4486449397175741,0.8225736042310667,0.4486960552009896,0.4885921507580069,0.4520436637605302,0.6470710013011332,0.4510684251951587,0.12397063319646989,0.4432660985383379,0.33640593290490484,0.45047849540954504,0.5962167071273238,0.45120803988651187,0.4621981523422801,0.45164457062811086,0.48280961313063,0.4518021247554628
101,0.3517102489623337,0.4501185436139249,0.615751828334674,0.45063763994970457,0.21803190222044577,0.44813138091330146,0.8215872329477125,0.4481673229479168,0.48858821663098917,0.4515938460887767,0.6461614577830214,0.4505959334710345,0.12495833391707861,0.4426805337880615,0.3372595880312335,0.4500005477905034,0.5954335048073588,0.4507432658037159,0.4628325692780794,0.45118871308720165,0.4832008327056178,0.4513501434660747
102,0.35255149663685026,0.4496417561600509,0.6148935348975173,0.45016783344793154,0.21897556621654274,0.44761795100477864,0.8206012338339072,0.4476382901634931,0.48858500314048764,0.45114449995110967,0.6452536604778125,0.4501236941144435,0.12594599462942344,0.44209521438484406,0.33811137028484495,0.4495229758691949,0.5946534370057553,0.4502789341744215,0.4634614551207218,0.4507333547018073,0.48358492843397083,0.45089869758674805
103,0.3533906033170104,0.4491653084379966,0.6140375725988985,0.4496983462050506,0.21991853962908567,0.4471046543648673,0.8196156096178963,0.4471089656975535,0.48858260692519284,0.45069562464932733,0.6443476210212017,0.4496517093473401,0.126933612916177,0.44151014491810736,0.33896127153737826,0.4490457821137975,0.5938765158396597,0.4498150470454834,0.46408479332860375,0.45027849648057733,0.4839619415998405,0.45044778732412083
104,0.3542275585799997,0.44868920276217306,0.6131839529703698,0.4492291803750482,0.2208608182549762,0.44659149529694264,0.8186303630355927,0.4465793583695048,0.48858110713129493,0.45024721948293894,0.643443350972565,0.44917998140257265,0.12792118626818003,0.4409253297643497,0.3398092835317269,0.44856896893930215,0.5931027535009598,0.44935160642482674,0.46470256826755907,0.4498241394038556,0.4843319154864385,0.4499974128541164
