,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
463,0.5239528233626078,0.31816996316856233,0.5231367348331163,0.31477889398893216,0.49017792578168895,0.2873051644370992,0.5089523585665354,0.30983948321829885,0.5097975958782414,0.3114268451810474,0.5393224181954915,0.3185357073965877,0.5462844048826405,0.30079134308193556,0.4893532008136975,0.28527318887595843,0.4841965806181588,0.3235170428947407,0.5012254026306775,0.30647612474376407,0.49836171780752136,0.3263094721366636
464,0.5239612343940141,0.31786929242353645,0.5231475582962368,0.3144808470678158,0.49059790412601706,0.28695611621419614,0.5089098702016933,0.30953132362580393,0.5097806484329391,0.31111881439629646,0.5393464703040176,0.3182414667311586,0.546191572090048,0.3004850235021573,0.48985892555866023,0.2849309200651069,0.48418405663096326,0.3232606444765295,0.50098385051252,0.30620062697637407,0.4983321766588506,0.3260660693793569
465,0.5239696098904036,0.3175689509077165,0.523158327957083,0.31418316199403273,0.49101522719816293,0.2866077044472535,0.5088677683442768,0.30922352967376815,0.5097634710402978,0.3108111371674439,0.5393702954119712,0.3179475860248267,0.5461004094711845,0.3001792309124961,0.4903619972309204,0.2845894288817688,0.48417146349554013,0.3230047459849199,0.5007443946292808,0.30592583718212174,0.49830257322049204,0.32582326421139396
466,0.5239779500531707,0.3172689383205127,0.5231690439064173,0.3138858383786412,0.49142989612416516,0.286259928598188,0.5088260449497435,0.30891610078804094,0.5097460702263705,0.31050381296723445,0.5393938989533351,0.3176540648909223,0.546010901494254,0.2998739643727226,0.49086241336505715,0.28424871535742574,0.4841587937041907,0.3227493467829139,0.5005070246605693,0.3056517548520565,0.49827290743713476,0.3255810570689641
467,0.5239862550765008,0.31696925436195866,0.5231797062529383,0.31358887583402656,0.49184191216265105,0.2859127881161958,0.5087846920952802,0.3086090363967405,0.5097284523861654,0.3101968412705769,0.539417287010008,0.31736090295182184,0.545923032618206,0.2995692229431504,0.4913601716130702,0.28390877950827204,0.4841460383697444,0.3224944461348781,0.5002717302093668,0.3053783794727791,0.49824317925848116,0.3253394483896964
468,0.5239945251537212,0.31666989873270934,0.5231903151223829,0.31329227397389336,0.4922512767052192,0.2855662824378396,0.508743701979217,0.3083023359302432,0.5097106237850684,0.30989022155452894,0.5394404662013156,0.31706809983863765,0.545836786990719,0.2992650056124097,0.4918552697451728,0.2835696213352433,0.4841331876406744,0.32224004323090183,0.5000385008035522,0.3051057105265593,0.49821338863931736,0.32509843861265086
469,0.5240027604870934,0.3163708711340371,0.5232008706566884,0.3129960324132565,0.49265799127682613,0.28522041098713624,0.5087030669204855,0.30799599882117173,0.5096925905603578,0.3095839532982799,0.5394634435726997,0.31677565519088036,0.5457521485081582,0.29896131131167847,0.49234770565062175,0.28323124082407225,0.4841202310599095,0.32198613720738983,0.49980732589745536,0.3048337474914303,0.49818353553901323,0.32485802817831644
470,0.5240109612939455,0.3160721712678287,0.5232113730131756,0.31270015076843316,0.4930620575361474,0.28487517317564626,0.5086627793580376,0.30769002450438293,0.5096743587227157,0.30927803598313425,0.5394862264854734,0.31648356865610294,0.5456691008675812,0.2986581389268527,0.49283747733852945,0.28289363794533956,0.484107157873107,0.3217327271643742,0.49957819487337735,0.3045624898412809,0.4981536199210521,0.32461821752860676
471,0.524019127807995,0.3157737988365823,0.5232218223637516,0.3124046286570344,0.4934634772759127,0.2845305684025647,0.508622831850228,0.3073844124169567,0.509655934157739,0.3089724690924956,0.5395088225093329,0.3161918398895323,0.5455876276117587,0.2983554873089196,0.4933245829386575,0.2825568126545229,0.4840939572914575,0.32147981217998206,0.49935109704308395,0.3042919370459454,0.4981236417525912,0.324379007106854
472,0.524027260275967,0.31547575354340474,0.5232322188941337,0.31210946569795733,0.49386225242321635,0.2841865960548135,0.5085832170741628,0.30707916199818447,0.5096373226274498,0.30866725211185086,0.5395312393191196,0.3159004685536954,0.5455077121680626,0.29805335528276383,0.4938090207021924,0.2822207648920428,0.4840806187136515,0.32122739132244343,0.49912602164927866,0.3040220885712913,0.4980936010040532,0.32414039735780115
473,0.5240353589505645,0.31517803509200915,0.5232425628030931,0.3118146615113776,0.4942583850398013,0.2838432555071354,0.5085439278250129,0.306774272689558,0.5096185297718048,0.30836238452875486,0.5395534845970386,0.31560945431804355,0.5454293378819731,0.2977517416546114,0.4942907890024979,0.28188549458330586,0.4840671306212815,0.3209754635806072,0.4989029578670795,0.3037529438793102,0.4980634976487618,0.32390238872759347
474,0.5240434240813112,0.31488064318671244,0.5232528543017149,0.31152021571874167,0.4946518773223158,0.28350054612218833,0.5085049570152941,0.3064697439347584,0.5095995611102014,0.30805786583281486,0.5395755659411993,0.3153187968585777,0.5453524880458518,0.29745064521828984,0.49476988633582786,0.28155100163874475,0.48405348098493445,0.32072402788741045,0.49868189480555514,0.30348450242822406,0.49803333166265323,0.3236649816637687
475,0.5240514559065697,0.31458357753243255,0.5232630936126812,0.3112261279427592,0.4950427316025457,0.2831584672506415,0.5084662976741186,0.30616557517964466,0.5095804220429864,0.30775369551567555,0.5395974907817668,0.31502849585748083,0.5452771459236082,0.2971500647604657,0.4952463113220271,0.28121728595385775,0.4840396576109992,0.32047308313955514,0.49846282150923527,0.3032167636725866,0.4980031030240078,0.32342817661524714
476,0.524059454648627,0.3142868378346865,0.5232732809695751,0.3109323978073959,0.49543095034762347,0.28281701823127275,0.5084279429464212,0.3058617658722429,0.5095611178529683,0.307449873071004,0.5396192663054156,0.3147385510027578,0.5452032947717814,0.29684999906499715,0.4957200627052189,0.2808843474092489,0.4840256484352098,0.3202226282138999,0.4982457269596003,0.30294972706337975,0.497972811713202,0.3231919740323195
477,0.524067420512826,0.3139904237995883,0.5232834166162071,0.31063902493786605,0.4958165361602134,0.28247619839106763,0.5083898860921621,0.3055583154627352,0.5095416537069346,0.3071463979944751,0.5396408993885963,0.3144489619878862,0.5451309178574978,0.2965504469165251,0.4961911393544787,0.2805521858706687,0.4840114417684271,0.31997266198101426,0.4980306000765551,0.302683392048107,0.4979424577124824,0.32295637436663566
478,0.52407535369063,0.3136943351338467,0.523293500805962,0.3103460089606258,0.4961994917786729,0.28213600704531905,0.5083521204855057,0.3052552234034488,0.509522034657172,0.30684326978375687,0.5396623965399464,0.3141597285114791,0.5450599984737104,0.296251407103409,0.4966595402644937,0.28022080118905673,0.4839970264996843,0.31972318331628863,0.4978174297198909,0.3024177580708831,0.49791204100576075,0.3227213780711915
479,0.524083254365537,0.31339857154476347,0.5233035338011688,0.31005334950336594,0.4965798200771906,0.2817964434977292,0.5083146396139788,0.3049524891488451,0.5095022656429911,0.30654048793849625,0.5396837638520111,0.3138708502769606,0.544990519952079,0.2959528784201018,0.4971252645562069,0.2798901932005834,0.48398239226108697,0.31947419110894293,0.49760620469073846,0.30215282457252135,0.4978815615784313,0.32248698560031586
480,0.5240911227201303,0.31310313274023155,0.52331351587249,0.30976104619500483,0.4969575240658997,0.2814575070405115,0.5082774370776081,0.3046501121555088,0.509482351492254,0.3062380519603049,0.5397050069622843,0.31358232699225497,0.5449224656738049,0.29565485966904437,0.4975883114774465,0.27956036172669513,0.48396752955876,0.3192256842692366,0.49739691373301537,0.30188859099061877,0.497851019417209,0.32225319740965713
481,0.5240989589424043,0.31280801842873296,0.5233234472983336,0.3094690986656816,0.49733260689096837,0.28111919695449494,0.508240506588038,0.30434809188213663,0.509462296922907,0.30593596135274465,0.5397261310234395,0.31329415836949026,0.5448558190786987,0.2953573496621524,0.49804868040353834,0.2792313065741593,0.4839524298736678,0.3189776617341419,0.4971895455348704,0.301625056759639,0.4978204145099897,0.32202001395616897
482,0.5241067632298421,0.3125132283193374,0.5233333283642846,0.3091775065467495,0.49770507183466534,0.2807815125092284,0.5082038419676306,0.3040464277895267,0.509442106544515,0.30563421562131404,0.5397471406824911,0.31300634412471595,0.5447905636727248,0.2950603472219561,0.4985063708379026,0.2789030275351113,0.4839370857358004,0.31873012247171095,0.4969840887301264,0.3013622213109941,0.4977897468457306,0.3217874356980964
483,0.5241145357904059,0.31221876212169997,0.5233431593625575,0.3088862694707688,0.498074922315402,0.28044445296308684,0.5081674371485481,0.30374511934056725,0.5094217848597994,0.30533281427343373,0.5397680400685132,0.31271888397763536,0.5447266830342342,0.294763851182448,0.4989613824126332,0.27857552438710326,0.4839214907749078,0.3184830654843359,0.4967805318997237,0.30110008407312444,0.4977590164143503,0.3215554630949613
484,0.5241222768404615,0.3119246195460596,0.5233529405914686,0.3085953870715001,0.49844216188775003,0.2801080175633784,0.5081312861718185,0.3034441660002256,0.5094013362661783,0.3050317568184331,0.5397888327884446,0.3124317776513518,0.5446641608190754,0.294467860389684,0.4994137148890598,0.278248796893154,0.48390563975068607,0.3182364898110759,0.49657886357316516,0.30083864447157804,0.49772822320664856,0.32132409660754746
485,0.5241299866004295,0.3116308003032371,0.5233626723549291,0.3083048589838975,0.49880679424243457,0.27977220554645216,0.5080953831863861,0.30314356723553704,0.5093807650573097,0.30473104276753604,0.5398095219304242,0.31214502487213,0.5446029807647459,0.294172373702179,0.49986336815829174,0.27792284480180085,0.48388952856505524,0.3179903945292012,0.49637907222996425,0.3005779019290887,0.4976973672142433,0.32109333669788614
486,0.5241376652894751,0.3113373041046333,0.523372354961956,0.30801468484410194,0.49916882320630346,0.27943701613780725,0.5080597224481475,0.30284332251559337,0.5093600754246349,0.3044306716338474,0.5398301100740324,0.3118586253691697,0.5445431266937275,0.29387738999113244,0.5003103422417446,0.2775976678471533,0.48387315425893274,0.3177447787550857,0.49618114630109683,0.3003178558656528,0.4976664484295243,0.3208631838292408
487,0.5241453131206871,0.31104413066222714,0.5233819887262043,0.3077248642894346,0.4995282527422715,0.279102448552203,0.5080242983189721,0.3025434313115319,0.5093392714589245,0.3041306429323392,0.5398505993067592,0.3115725788743943,0.5444845825161312,0.29358290814051213,0.5007546372916472,0.2772732657489479,0.48385651499568466,0.3174996416445588,0.49598507417045756,0.30005850569860654,0.4976354668456223,0.32063363846609216
488,0.5241529302978136,0.31075127968857363,0.5233915739655141,0.3074353969583895,0.4998850869492396,0.27876850199376946,0.5079891052657105,0.3022438930965239,0.5093183571518226,0.3038309561798369,0.5398709912459376,0.3112868851222516,0.5444273322317544,0.2932889270470236,0.5011962535915266,0.27694963821260565,0.4838396089617851,0.31725498232834626,0.4957908441763347,0.29979985084270455,0.4976044224564227,0.3204047010741232
489,0.5241605170126663,0.3104587508968014,0.5234011110014476,0.3071462824906271,0.5002393300619822,0.2784351756561188,0.5079541378591761,0.3019447073457632,0.5092973363973783,0.30353161089500563,0.5398912870648931,0.3110015438495265,0.5443713599315981,0.29299544561998647,0.5016351915566374,0.27662678492928905,0.48382243454107965,0.3170107999242255,0.49559844461306274,0.2995418907102396,0.49757331525697535,0.3201763721202056
490,0.5241680734457564,0.31016654400061033,0.5234106001588514,0.3068575205269665,0.5005909864510109,0.2781024687224572,0.5079193907731185,0.30164587353645445,0.5092762129935792,0.3032326065983366,0.5399114875232192,0.3107165547951669,0.5443166497989882,0.292702462781137,0.5020714517343771,0.2763047055759617,0.48380499045616054,0.31676709354705973,0.49540786373264556,0.29928462471115275,0.49754214524382906,0.3199486520723858
491,0.524175599773907,0.3098746587142665,0.523420041765476,0.3065691107093773,0.5009400606224559,0.277770380365692,0.5078848587833013,0.3013473911477954,0.5092549906440121,0.3029339428121274,0.5399315884659152,0.31043191761341155,0.5442631861106546,0.2924099774644315,0.502505034804793,0.2759833998154961,0.4837872758808118,0.31652386231699764,0.4952190897463229,0.2990280522531437,0.4975109124148651,0.31972154139987663
492,0.5241830961805908,0.309583094752596,0.5234294361516362,0.30628105268097017,0.5012865572179459,0.2774389097485363,0.5078505367666297,0.30104925966095614,0.5092336729595903,0.30263561906045877,0.5399515817982199,0.31014763189052214,0.5442109532376895,0.29211798861583627,0.5029359415811278,0.2756628672968061,0.48376929052682643,0.31628110536610016,0.4950321108261003,0.2987721727417786,0.49747961676885044,0.3194950405730512
493,0.5241905628628282,0.30929185183097885,0.5234387836498826,0.3059933460859882,0.501630481014451,0.2771080560236166,0.5078164197002377,0.30075147855905937,0.5092122634602424,0.30233763486917464,0.5399714563896019,0.3098636971590972,0.5441599356462069,0.29182649519306597,0.5033641730103176,0.27534310765496733,0.4837510347081199,0.31603882184362714,0.49484691510627166,0.2985169855805894,0.4974482583050764,0.31926915006343515
494,0.5241980000331766,0.30900092966534476,0.523448084594683,0.30570599056979886,0.5019718369240908,0.27677781833358306,0.5077825026605362,0.30045404732716385,0.5091907655765682,0.3020399897658622,0.5399911989038686,0.3095801129102715,0.544110117897758,0.2915354961652836,0.5037897301734485,0.27502412051132724,0.4837325093849669,0.31579701092018087,0.49466349068493504,0.2982624901711674,0.49741683702307754,0.31904387034369674
495,0.5242054079167479,0.3087103279721686,0.5234573393221141,0.30541898577888565,0.5023106299939093,0.27644819581122176,0.5077487808222295,0.30015696545224757,0.5091691826514635,0.3017426832798349,0.5400107945532399,0.3092968786040679,0.5440614846495526,0.2912449905127714,0.5042126142861713,0.27470590547360674,0.48371371619092957,0.31555567179087796,0.4944818256255047,0.2980086859132501,0.4973853529224246,0.3188192018876362
496,0.5242127867445033,0.3084200464684665,0.5234665481695665,0.3051323313608411,0.5026468654056171,0.2761191875795691,0.507715249457303,0.2998602324231935,0.5091475179417188,0.30144571494211575,0.5400302277751194,0.30901399367814036,0.5440140206545269,0.29095497722658237,0.5046328266990787,0.2743884621359949,0.48369465744480683,0.3153148036776986,0.49430190795821943,0.297755572204804,0.497353806002585,0.3185951451701732
497,0.5242201367515654,0.30813008487179067,0.5234757114755058,0.3048460269643577,0.5029805484753533,0.27579079275202734,0.5076819039341247,0.29956384773077377,0.5091257746197485,0.3011490842854208,0.5400494799279425,0.30873145750033065,0.5439677107614166,0.29066545530820564,0.505050368898109,0.27407179007926763,0.4836753361497932,0.31507440583113994,0.4941237256815995,0.2975031484421159,0.4973221962621923,0.31837170066734294
498,0.5242274581772062,0.30784044290022317,0.5234848295792652,0.30456007223921894,0.5033116846534381,0.2754630104324803,0.5076487397165832,0.2992678108676346,0.5091039557753619,0.30085279084414207,0.5400685304145503,0.3084492693855903,0.5439225399147929,0.29037642376923695,0.5054652425049391,0.27375588887091395,0.483655755981708,0.3148344775312882,0.4939472667638818,0.2972514140198863,0.49729052369811955,0.31814886885629506
