,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
183,0.49656807155365984,0.41605868536513524,0.4749028618380184,0.4143669299704203,0.598549426661157,0.411770150427502,0.4463647738215636,0.4133517692164619,0.2866366773291592,0.4068757121180846,0.4068700735539533,0.41216314492930134,0.4988445005622884,0.4161068021767651,0.45197391863844694,0.4136512394390053,0.4936714666107413,0.41623878874844855,0.4914145576285248,0.4163317849821119,0.3184794629811825,0.4087002048572703
184,0.4965691888017689,0.41564361007437756,0.4752669673453488,0.4139415387039011,0.597818618309209,0.41131797463435144,0.4469508341898944,0.41291560287788764,0.28754607355167,0.40637571567812786,0.40757482483060714,0.41171533184519504,0.49883299966958883,0.4156932681547395,0.4525283316914686,0.41321883688356453,0.49365616294204684,0.4158270890454003,0.49138165783474935,0.4159201616258556,0.319320492912705,0.4082232825772798
185,0.49657033917844823,0.41522895139764643,0.4756267897983998,0.4135166251136675,0.5970902200150462,0.41086622515202204,0.44753343267656276,0.4124798985779382,0.2884545049542793,0.4058760183194223,0.4082769276337692,0.4112679617477076,0.4988214841601259,0.41528016369737847,0.45307907282706633,0.41278691764140557,0.4936409237241002,0.4154158282211516,0.49134879190663566,0.41550897449124186,0.3201600066217242,0.40774677651196
186,0.4965715259961742,0.4148147089223736,0.47598234379715004,0.41309218908897477,0.5963642417691781,0.4104149035412116,0.44811256289502455,0.41204465712711646,0.2893619647743528,0.40537662320407913,0.4089763722951933,0.41082103611949294,0.4988099567087559,0.41486748832029396,0.4536261373076314,0.4123554823645398,0.49362575305248346,0.4150050057641625,0.4913159758894964,0.41509822314026096,0.32099799509224686,0.4072706892296807
187,0.4965727507749032,0.41440088223642285,0.4763336443930462,0.4126682305035269,0.5956406935327113,0.40996401134810234,0.4486882186368351,0.41160987931845544,0.2902684462133864,0.4048775334750649,0.40967314919444725,0.41037455642585186,0.4987984202260605,0.41445524153921887,0.45416952061591337,0.41192453168555315,0.4936106543600556,0.4145946211637366,0.49128322551874437,0.4146879071355669,0.3218344492842547,0.4067950232844751
188,0.49657401332088474,0.4139874709280893,0.4766807070865723,0.4122447492156853,0.5949195852361426,0.4095135501043352,0.44926039387399747,0.41117556592753063,0.29117394243708683,0.40437875225632486,0.4103672487603466,0.40992852411473063,0.4987868778100898,0.4140434228700159,0.4547092184574981,0.41149406621767076,0.49359563043674876,0.4141846739100128,0.49125055488523023,0.414278026040455,0.3226693601341636,0.40631978121607926
189,0.49657531186391957,0.4135744745860983,0.47702354782470285,0.41182174506867797,0.594200926778162,0.4090635213269827,0.4498290827613534,0.4107417177124744,0.2920784465754751,0.40388028265291176,0.41105866147243686,0.4094829406167239,0.49877533270031277,0.4136320318286873,0.45524522676332446,0.4110640865548258,0.49358068345501316,0.4137751634939586,0.49121797536108547,0.4138685794188397,0.3235027185553027,0.40584496554997324
190,0.4965766432607889,0.4131618927996027,0.47736218299840233,0.41139921789081146,0.5934847280245608,0.40861392651851564,0.45039427963906997,0.4103083354139915,0.29298195172303393,0.40338212775112336,0.4117473778625306,0.4090378073450838,0.4987637882342218,0.41322106793138685,0.45577754169224266,0.41063459327173285,0.493565815001,0.4133660894073644,0.49118549486842983,0.4134595668352346,0.3243345154384188,0.40537057879742283
191,0.49657800324670814,0.41274972515817904,0.47769662943993824,0.41097716749568525,0.5927709988071543,0.4081647671667693,0.4509559790351871,0.40987541975537545,0.293884450938887,0.4028842906186448,0.41243338851624994,0.4085931256957296,0.4987522478061014,0.4128105306944323,0.4563061596335507,0.41020558692396364,0.49355102611071394,0.412957451142839,0.49115311753016666,0.4130509878547331,0.32516474165218645,0.4048966234555182
192,0.49657938670351504,0.4123379712518261,0.4780269044196521,0.4105555936824065,0.5920597489225434,0.4077160447449221,0.4515141756681215,0.4094429714425278,0.29478593724696833,0.4023867743046837,0.41311668407451957,0.4081488970472547,0.49874071482729987,0.4124004196343183,0.4568310772094281,0.40977706804802344,0.49353631730959185,0.412549248193805,0.49112084369892756,0.4126428420429883,0.3259933880437042,0.40442310200720555
193,0.4965807879312085,0.4119266306709616,0.47835302564216864,0.41013449623580306,0.5913509881306899,0.4072677607114832,0.45206886444905225,0.40901099116398165,0.2956864036361552,0.4018895818400951,0.4137972552350091,0.4077051227609298,0.49872919268822147,0.41199073426772836,0.4573522912772531,0.40934903716142745,0.49352168865382845,0.4121414800544919,0.49108867032536646,0.4122351289661913,0.326820445438977,0.40395001692131133
194,0.4965822009249917,0.41151570300641743,0.4786750112424435,0.40971387492663525,0.5906447261535026,0.4068199165102737,0.4526200404842259,0.40857947959093344,0.29658584306038327,0.40139271623750505,0.4144750927535941,0.4072618041807043,0.4987176847233883,0.41158147411154555,0.4578697989318751,0.4089214947627791,0.4935071397723699,0.41173414621992915,0.4910565916035611,0.41182784819104795,0.3276459046434132,0.40347737065256595
195,0.4965836196553195,0.41110518784943306,0.47899287978212185,0.40929372951181076,0.5899409726736587,0.40637251357038745,0.4531676990773072,0.4081484373772812,0.297484248438796,0.4008961804914499,0.4151501874459258,0.4068189426332127,0.49870619418126877,0.4111726386828612,0.4583835975079533,0.40849444133185203,0.49349266990933305,0.41132724618593836,0.491024599816421,0.4114209992847552,0.3284697564423712,0.4030051656416353
196,0.4965850383418496,0.4106950847916507,0.4793066502463697,0.4088740597346054,0.589239737333717,0.4059255533061295,0.45371183573188445,0.4077178651596687,0.2983816126559725,0.4003999775785398,0.41582253018915627,0.40637653942778745,0.4986947241998292,0.41076422749898195,0.45889368458242863,0.40806787732967653,0.49347827796699195,0.41092077944912775,0.49099268629316806,0.41101458181498074,0.32929199160177114,0.4025334043151644
197,0.49658645171070814,0.4102853934251119,0.4796163420409373,0.4084548653248885,0.5885410297353943,0.40547903711694533,0.45425244615412774,0.40728776355753277,0.2992779285622299,0.39990411045764196,0.41649211192379393,0.40593459585647795,0.49868327778745564,0.4103562400774363,0.45940005797711014,0.4076418031986312,0.49346396254916347,0.4105147455068879,0.49096084238329996,0.4106085953498453,0.33011260086875865,0.4020620890858302
198,0.49658785521741056,0.4098761133422537,0.47992197498899924,0.4080361459993497,0.5878448594388077,0.40503296638735425,0.4547895262554872,0.40685813317315134,0.30017318897395295,0.39940858207006613,0.4171589236556045,0.4054931131940714,0.49867185780783563,0.4099486759359809,0.45990271576127933,0.4072162193625364,0.49344972200424086,0.4101091438573891,0.490929060351107,0.41020303945790737,0.3309315749723839,0.40159122235239564
199,0.49658924521220393,0.4094672441359036,0.4802235693273979,0.4076179014617225,0.5871512359615269,0.40458734248689904,0.4553230721552918,0.40642897459169264,0.30106738667389393,0.3989133953397343,0.4178229564574655,0.4050520926981102,0.49866046696716315,0.40954153459260684,0.46040165625419793,0.4067911262267489,0.4934355544668806,0.40970397399957953,0.490897334106519,0.40979791370815044,0.33174890462425694,0.4011208064997559
200,0.4965906190364649,0.4090587853992739,0.480521145702214,0.4072001314030061,0.5864601687773969,0.40414216677011233,0.4558530801831845,0.4060002883812629,0.3019605144114175,0.39841855317332503,0.418484201471121,0.40461153560890284,0.4986491078026605,0.40913481556554615,0.4608968780274497,0.40636652417825564,0.4934214578976448,0.4092992354331826,0.49086565971171103,0.4093932176699706,0.3325645805191588,0.40065084389897265
201,0.4965919750583246,0.4086507367259578,0.48081472516387835,0.40678283550168737,0.585771667315202,0.40369744057649504,0.4563795468814149,0.40557207509295273,0.30285256490270157,0.3979240584603957,0.41914264990884237,0.40417144314952935,0.498637782672375,0.4087285183732783,0.4613883799071165,0.40594241358576744,0.4934074301203993,0.40889492765869506,0.4908340356326276,0.4089889509131654,0.3333785933356104,0.40018133690729624
202,0.49659331266163304,0.40824309770992584,0.48110432916210494,0.40636601342396605,0.585085740957295,0.40325316523049753,0.4569024690070302,0.4051443352608813,0.3037435308309123,0.3974299140734862,0.4197982930550356,0.4037318165258426,0.4986264937468202,0.40832264253453593,0.4618761609758341,0.4055187947998133,0.49339346885751856,0.40849105017738585,0.49080246273318096,0.40858511300792455,0.3341909337364132,0.39971228786818036
203,0.49659463219540984,0.40783586794552373,0.48138997954074586,0.4059496648239811,0.5844023990382599,0.40280934204149804,0.4574218435339566,0.40471706940223884,0.30463340484635276,0.3969361228682064,0.4204511222678314,0.4032926569264693,0.4986152430029423,0.40791718756831097,0.46236022057476844,0.4050956681528364,0.4933795717628716,0.4080876024912949,0.49077094403364413,0.4081817035248221,0.33500159236917215,0.39924369911128854
204,0.4965959348844683,0.4074290470274698,0.4816716985324317,0.405533789344037,0.5837216508435557,0.40236597230378085,0.45793766765492805,0.404290278017329,0.3055221795665667,0.39644268768330326,0.4211011289806626,0.4028539655228104,0.49860403222035776,0.4075121529938608,0.46284055830551457,0.40467303395929183,0.49336573645243303,0.407684584103233,0.4907394842740711,0.40777872203480964,0.33581055986679714,0.39877557295249416
205,0.4965972227006219,0.40702263455085086,0.4819495087527975,0.40511838661482885,0.5830435056080452,0.40192305729652017,0.4584499387832504,0.4038639615896113,0.3064098475763941,0.39594961134071,0.42174830470381086,0.4024157434690412,0.4985928629794182,0.4071075383307149,0.46331717403189215,0.40425089251574564,0.49335196053244884,0.4072819945167816,0.4907080893394842,0.4073761681092101,0.3366178268479775,0.3983079116938719
206,0.49659849819944357,0.4066166301111197,0.48222343319427396,0.4047034562556672,0.5823679725143923,0.4014805982837722,0.45895865455446627,0.403438120585745,0.30729640142800424,0.39545689664558437,0.4223926410259167,0.4019779919021116,0.49858173666084005,0.4067033430986826,0.46379006788162386,0.4038292441009745,0.4933382416253236,0.4068798332362921,0.49067676561483514,0.40697404131971127,0.3374233839176324,0.3978407176236835
207,0.4965997643398782,0.406211033304093,0.4824934952196681,0.40428899787470535,0.5816950606914367,0.40103859651446855,0.45946381282803006,0.4030127554556345,0.3081818336409502,0.39496454638635164,0.42303412961548187,0.40154071194174784,0.49857065444722126,0.4062995668178616,0.4642592402479276,0.40340808897606706,0.4933245773935225,0.40647809976688565,0.49064551934143624,0.40657234123835945,0.33822722166735636,0.39737399301636217
208,0.4966010243094194,0.40580584372595124,0.4827597185558066,0.4038750110691686,0.581024779212674,0.40059705322240335,0.45996541168907007,0.40258786663247725,0.3090661367022772,0.3944725633347617,0.4236727622224142,0.40110390469045765,0.4985596173271337,0.4058962090086465,0.46472469179108433,0.4029874273845279,0.49331096556165005,0.4060767936144536,0.49061435604095677,0.4061710674375542,0.3390293306758842,0.3969077401324997
209,0.4966022813649791,0.4054010609732363,0.4830221272873151,0.40346149542558407,0.5803571370948661,0.4001559696262127,0.4604634494502324,0.40216345453281754,0.3099493030666832,0.393980950245963,0.4243085306796491,0.40066757123354024,0.4985486261021954,0.4054932691917376,0.4651864234400292,0.40256725955238454,0.4932974039365831,0.405675914285658,0.49058328005952667,0.40577021949004355,0.3398297015095875,0.3964419612188375
210,0.49660353868528484,0.4049966846428497,0.48328074585039027,0.40304845052000915,0.5796921432967133,0.39971534692935035,0.46095792465354857,0.4017395195566042,0.3108313251567085,0.3934897098585863,0.42494142690483755,0.4002317126390996,0.4985376813967836,0.40509074688814967,0.46564443639395925,0.4021475856882982,0.49328389042532256,0.4052754612879339,0.49055229426647085,0.4053697969689198,0.3406283247229954,0.3959766585082582
211,0.49660479923441303,0.40459271433205124,0.48353559902640103,0.4026358759182589,0.5790298067175123,0.3992751863200653,0.46144883607227233,0.4013160620872536,0.3117121953629341,0.39299884489483156,0.4255714429020583,0.39979632995805864,0.49852678366944864,0.4046886416192194,0.46609873212390585,0.401728405983677,0.4932704230502066,0.4048754341294896,0.49052139992323235,0.4049697994476155,0.3414251908593217,0.39551183421977393
212,0.4966060656459631,0.404189149638458,0.48378671193526823,0.40222377117613345,0.5783701361957707,0.3988354889713839,0.46193618271266035,0.4008930824917164,0.3125919060441783,0.3925083580605539,0.4261985707635097,0.39936142422417137,0.4985159332250334,0.404286952906613,0.466549312374208,0.4013097206127898,0.49325699996127886,0.4044758323193078,0.4904905967203993,0.4045702264998988,0.3422202904509835,0.3950474905585095
213,0.4966073401333335,0.4037859901600435,0.4840341100286388,0.40181213583964465,0.5777131405077689,0.3983962560410949,0.46241996381568407,0.40047058112054545,0.3134704495276871,0.39201825204534374,0.426822802671163,0.3989269964540343,0.49850513022693577,0.40388568027233285,0.4669961791638572,0.40089152973288256,0.49324361944583467,0.4040766553671451,0.4904598829655789,0.40417107769986804,0.34301361402010466,0.3945836297156791
214,0.49660862442283993,0.4033832354951384,0.48427781908284584,0.401400969445243,0.5770588283660643,0.3979574886717385,0.4629001788586592,0.4000485583079664,0.3143478181093131,0.39152852952260003,0.42744413089838945,0.3984930476470969,0.49849437470952424,0.4034848232387254,0.46743933478772903,0.40047383348429555,0.4932302799353832,0.40367790278353166,0.4904292558927111,0.40377235262194633,0.3438051520790088,0.39412025386855937
215,0.4966099197096146,0.40298088524242914,0.4845178651916439,0.4009902715200432,0.576407208417949,0.39751918799059666,0.4633768275567922,0.39962701437194875,0.31522400405368356,0.3910391931495965,0.4280625478115931,0.39805957878567466,0.4984836665910712,0.4030843813284891,0.46787878181774706,0.4000566319905829,0.49321698001038644,0.4032795740797706,0.49039871205442215,0.4033740508408773,0.3445948951307127,0.39365736518046057
216,0.49661122664207347,0.40257893900095826,0.484754274758769,0.4005800415820494,0.5757582892438932,0.3970813551096844,0.46384990986466845,0.3992059496142794,0.31609899959436777,0.3905502455675457,0.4286780458718775,0.39762659083496465,0.4984730056875216,0.40268435406468284,0.46831452310401966,0.3996399253586353,0.49320371840310595,0.40288166876793835,0.4903682477531802,0.4029761719317213,0.34538283366943306,0.3931949658007001
217,0.49661254533630705,0.40217739637012295,0.48498707449043155,0.40017027914038067,0.575112079356011,0.3966439911257397,0.4643194259777117,0.3987853643206379,0.31697279693405644,0.39006168940166197,0.4292906176367559,0.3971940847430649,0.49846239172706097,0.40228474097073535,0.468746561775958,0.39922371367880544,0.49319049399872966,0.40248418636088595,0.49033785946473935,0.40257871546985347,0.3461689581811161,0.3927330578645797
218,0.49661387541625623,0.40177625694967606,0.48521629138782363,0.39976098369549656,0.5744685871965781,0.39620709712020974,0.4647853763336285,0.39836525876067336,0.3178453882447592,0.38957352726122807,0.42990025576189034,0.39676206144099585,0.4984518243650561,0.4018855415704542,0.4691749012433535,0.3988079970250355,0.49317730583477476,0.40208712637224053,0.490307544209718,0.40218168103096197,0.3469532591439885,0.3922716434933672
